,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
244,2019-10-31,4.39505356243431,2.32931749068565,9.015819908499852,4.39505356243431,4.39505356243431,1.1934333217602093,1.1934333217602093,1.1934333217602093,1.521860771415394,1.521860771415394,1.521860771415394,-0.002540666595996221,-0.002540666595996221,-0.002540666595996221,-0.32588678305918856,-0.32588678305918856,-0.32588678305918856,0.0,0.0,0.0,5.588486884194519,FIRO,FIRO
245,2019-11-01,4.384297540828483,1.8865025669746924,8.978752007939873,4.384297540828483,4.384297540828483,1.179865447367477,1.179865447367477,1.179865447367477,1.521860771415394,1.521860771415394,1.521860771415394,0.00018104532435382633,0.00018104532435382633,0.00018104532435382633,-0.34217636937227086,-0.34217636937227086,-0.34217636937227086,0.0,0.0,0.0,5.56416298819596,FIRO,FIRO
246,2019-11-02,4.373541518697944,2.017240222897414,9.155616347576881,4.373541518697944,4.373541518697944,1.1838161707871002,1.1838161707871002,1.1838161707871002,1.521860771415394,1.521860771415394,1.521860771415394,0.019605482488532586,0.019605482488532586,0.019605482488532586,-0.35765008311682656,-0.35765008311682656,-0.35765008311682656,0.0,0.0,0.0,5.557357689485044,FIRO,FIRO
247,2019-11-03,4.362785496567405,1.7147219967969394,8.866350141233495,4.362785496567405,4.362785496567405,1.16085569953392,1.16085569953392,1.16085569953392,1.521860771415394,1.521860771415394,1.521860771415394,0.011208962960448697,0.011208962960448697,0.011208962960448697,-0.37221403484192284,-0.37221403484192284,-0.37221403484192284,0.0,0.0,0.0,5.523641196101325,FIRO,FIRO
248,2019-11-04,4.352029474436864,2.1409015290259505,8.988431684512381,4.352029474436864,4.352029474436864,1.1224078405430882,1.1224078405430882,1.1224078405430882,1.521860771415394,1.521860771415394,1.521860771415394,-0.013609056088780724,-0.013609056088780724,-0.013609056088780724,-0.38584387478352516,-0.38584387478352516,-0.38584387478352516,0.0,0.0,0.0,5.474437314979952,FIRO,FIRO
249,2019-11-05,4.341273452306325,1.6985781753367029,9.259571565782062,4.341273452306325,4.341273452306325,1.1074661150299163,1.1074661150299163,1.1074661150299163,1.521860771415394,1.521860771415394,1.521860771415394,-0.015812748275750788,-0.015812748275750788,-0.015812748275750788,-0.398581908109727,-0.398581908109727,-0.398581908109727,0.0,0.0,0.0,5.448739567336242,FIRO,FIRO
250,2019-11-06,4.330517430175784,1.946435328164961,8.921235953927598,4.330517430175784,4.330517430175784,1.112295409148044,1.112295409148044,1.112295409148044,1.521860771415394,1.521860771415394,1.521860771415394,0.0009669801872129006,0.0009669801872129006,0.0009669801872129006,-0.4105323424545629,-0.4105323424545629,-0.4105323424545629,0.0,0.0,0.0,5.442812839323828,FIRO,FIRO
251,2019-11-07,4.319761408045244,1.996805545956913,9.252958622695422,4.319761408045244,4.319761408045244,1.0974652121225776,1.0974652121225776,1.0974652121225776,1.521860771415394,1.521860771415394,1.521860771415394,-0.002540666595977696,-0.002540666595977696,-0.002540666595977696,-0.4218548926968386,-0.4218548926968386,-0.4218548926968386,0.0,0.0,0.0,5.417226620167822,FIRO,FIRO
252,2019-11-08,4.3090053859147055,2.008921961260464,9.107495540169507,4.3090053859147055,4.3090053859147055,1.0892848089074745,1.0892848089074745,1.0892848089074745,1.521860771415394,1.521860771415394,1.521860771415394,0.00018104532434028565,0.00018104532434028565,0.00018104532434028565,-0.43275700783225995,-0.43275700783225995,-0.43275700783225995,0.0,0.0,0.0,5.39829019482218,FIRO,FIRO
253,2019-11-09,4.298249363784165,2.262425841600803,9.030995926701472,4.298249363784165,4.298249363784165,1.0979812386736836,1.0979812386736836,1.0979812386736836,1.521860771415394,1.521860771415394,1.521860771415394,0.019605482488524187,0.019605482488524187,0.019605482488524187,-0.44348501523023465,-0.44348501523023465,-0.44348501523023465,0.0,0.0,0.0,5.396230602457848,FIRO,FIRO
254,2019-11-10,4.287493341653626,1.9446937750494948,8.896797453553882,4.287493341653626,4.287493341653626,1.078755236398462,1.078755236398462,1.078755236398462,1.521860771415394,1.521860771415394,1.521860771415394,0.011208962960432932,0.011208962960432932,0.011208962960432932,-0.454314497977365,-0.454314497977365,-0.454314497977365,0.0,0.0,0.0,5.366248578052088,FIRO,FIRO
255,2019-11-11,4.276737319523086,1.946109834064924,8.846352765091964,4.276737319523086,4.276737319523086,1.0427114843435032,1.0427114843435032,1.0427114843435032,1.521860771415394,1.521860771415394,1.521860771415394,-0.013609056088794542,-0.013609056088794542,-0.013609056088794542,-0.46554023098309616,-0.46554023098309616,-0.46554023098309616,0.0,0.0,0.0,5.319448803866589,FIRO,FIRO
256,2019-11-12,4.265981297392546,2.0932400781040164,8.66388177960241,4.265981297392546,4.265981297392546,1.0285820219880766,1.0285820219880766,1.0285820219880766,1.521860771415394,1.521860771415394,1.521860771415394,-0.01581274827573853,-0.01581274827573853,-0.01581274827573853,-0.47746600115157894,-0.47746600115157894,-0.47746600115157894,0.0,0.0,0.0,5.2945633193806225,FIRO,FIRO
257,2019-11-13,4.255225275262006,2.02781683396155,8.65354219194918,4.255225275262006,4.255225275262006,1.0324331251444248,1.0324331251444248,1.0324331251444248,1.521860771415394,1.521860771415394,1.521860771415394,0.0009669801872233113,0.0009669801872233113,0.0009669801872233113,-0.49039462645819254,-0.49039462645819254,-0.49039462645819254,0.0,0.0,0.0,5.287658400406431,FIRO,FIRO
258,2019-11-14,4.244469253131467,1.6267234664375052,8.633278981346429,4.244469253131467,4.244469253131467,1.0147016359122203,1.0147016359122203,1.0147016359122203,1.521860771415394,1.521860771415394,1.521860771415394,-0.0025406665959751213,-0.0025406665959751213,-0.0025406665959751213,-0.5046184689071986,-0.5046184689071986,-0.5046184689071986,0.0,0.0,0.0,5.259170889043688,FIRO,FIRO
259,2019-11-15,4.233713231000928,1.7344990087886591,8.589308709630462,4.233713231000928,4.233713231000928,1.0016311087894607,1.0016311087894607,1.0016311087894607,1.521860771415394,1.521860771415394,1.521860771415394,0.0001810453243496643,0.0001810453243496643,0.0001810453243496643,-0.520410707950283,-0.520410707950283,-0.520410707950283,0.0,0.0,0.0,5.235344339790388,FIRO,FIRO
260,2019-11-16,4.222957208870388,1.5042834357050425,8.451074518065528,4.222957208870388,4.222957208870388,1.003448648691516,1.003448648691516,1.003448648691516,1.521860771415394,1.521860771415394,1.521860771415394,0.019605482488528534,0.019605482488528534,0.019605482488528534,-0.5380176052124066,-0.5380176052124066,-0.5380176052124066,0.0,0.0,0.0,5.226405857561904,FIRO,FIRO
261,2019-11-17,4.212201186739848,1.7919450514605884,8.601032622795252,4.212201186739848,4.212201186739848,0.9754177847446166,0.9754177847446166,0.9754177847446166,1.521860771415394,1.521860771415394,1.521860771415394,0.01120896296041402,0.01120896296041402,0.01120896296041402,-0.5576519496311915,-0.5576519496311915,-0.5576519496311915,0.0,0.0,0.0,5.187618971484465,FIRO,FIRO
262,2019-11-18,4.201445164609307,1.8099337978259777,8.68809107398471,4.201445164609307,4.201445164609307,0.9287638894226823,0.9287638894226823,0.9287638894226823,1.521860771415394,1.521860771415394,1.521860771415394,-0.013609056088808363,-0.013609056088808363,-0.013609056088808363,-0.5794878259039035,-0.5794878259039035,-0.5794878259039035,0.0,0.0,0.0,5.130209054031989,FIRO,FIRO
263,2019-11-19,4.190689142478768,1.5974774675102335,8.547223508941023,4.190689142478768,4.190689142478768,0.9023912230784268,0.9023912230784268,0.9023912230784268,1.521860771415394,1.521860771415394,1.521860771415394,-0.015812748275761478,-0.015812748275761478,-0.015812748275761478,-0.6036568000612058,-0.6036568000612058,-0.6036568000612058,0.0,0.0,0.0,5.093080365557195,FIRO,FIRO
264,2019-11-20,4.179933120348228,1.524412414867813,8.364597609465063,4.179933120348228,4.179933120348228,0.8925821858790386,0.8925821858790386,0.8925821858790386,1.521860771415394,1.521860771415394,1.521860771415394,0.0009669801872058922,0.0009669801872058922,0.0009669801872058922,-0.6302455657235614,-0.6302455657235614,-0.6302455657235614,0.0,0.0,0.0,5.072515306227267,FIRO,FIRO
265,2019-11-21,4.169177098217689,1.6416487483586073,8.427596895412634,4.169177098217689,4.169177098217689,0.860025060003175,0.860025060003175,0.860025060003175,1.521860771415394,1.521860771415394,1.521860771415394,-0.0025406665959862617,-0.0025406665959862617,-0.0025406665959862617,-0.6592950448162327,-0.6592950448162327,-0.6592950448162327,0.0,0.0,0.0,5.029202158220864,FIRO,FIRO
266,2019-11-22,4.158421076087149,1.6879294199252857,8.38796670271718,4.158421076087149,4.158421076087149,0.8312409279198336,0.8312409279198336,0.8312409279198336,1.521860771415394,1.521860771415394,1.521860771415394,0.00018104532435904628,0.00018104532435904628,0.00018104532435904628,-0.6908008888199194,-0.6908008888199194,-0.6908008888199194,0.0,0.0,0.0,4.989662004006982,FIRO,FIRO
267,2019-11-23,4.14766505395661,1.4181199717692077,8.444331747178714,4.14766505395661,4.14766505395661,0.816750971374499,0.816750971374499,0.816750971374499,1.521860771415394,1.521860771415394,1.521860771415394,0.019605482488538963,0.019605482488538963,0.019605482488538963,-0.724715282529434,-0.724715282529434,-0.724715282529434,0.0,0.0,0.0,4.964416025331109,FIRO,FIRO
268,2019-11-24,4.13690903182607,1.3529969113406815,8.198513035005195,4.13690903182607,4.13690903182607,0.7721198212419452,0.7721198212419452,0.7721198212419452,1.521860771415394,1.521860771415394,1.521860771415394,0.011208962960495316,0.011208962960495316,0.011208962960495316,-0.7609499131339441,-0.7609499131339441,-0.7609499131339441,0.0,0.0,0.0,4.9090288530680155,FIRO,FIRO
269,2019-11-25,4.12615300969553,1.2913241811380634,8.103631115831314,4.12615300969553,4.12615300969553,0.7088717809664771,0.7088717809664771,0.7088717809664771,1.521860771415394,1.521860771415394,1.521860771415394,-0.013609056088783976,-0.013609056088783976,-0.013609056088783976,-0.7993799343601331,-0.7993799343601331,-0.7993799343601331,0.0,0.0,0.0,4.835024790662008,FIRO,FIRO
270,2019-11-26,4.11539698756499,1.5381001122819309,8.182074912460514,4.11539698756499,4.11539698756499,0.6661992937685715,0.6661992937685715,0.6661992937685715,1.521860771415394,1.521860771415394,1.521860771415394,-0.01581274827574534,-0.01581274827574534,-0.01581274827574534,-0.8398487293710772,-0.8398487293710772,-0.8398487293710772,0.0,0.0,0.0,4.781596281333561,FIRO,FIRO
271,2019-11-27,4.1046409654344505,1.1912745601723327,8.172450414141897,4.1046409654344505,4.1046409654344505,0.6406544938347818,0.6406544938347818,0.6406544938347818,1.521860771415394,1.521860771415394,1.521860771415394,0.0009669801872163006,0.0009669801872163006,0.0009669801872163006,-0.8821732577678286,-0.8821732577678286,-0.8821732577678286,0.0,0.0,0.0,4.745295459269232,FIRO,FIRO
272,2019-11-28,4.093884943303911,1.403366579827371,8.0141625481484,4.093884943303911,4.093884943303911,0.5931703430416894,0.5931703430416894,0.5931703430416894,1.521860771415394,1.521860771415394,1.521860771415394,-0.0025406665959814517,-0.0025406665959814517,-0.0025406665959814517,-0.926149761777723,-0.926149761777723,-0.926149761777723,0.0,0.0,0.0,4.6870552863456,FIRO,FIRO
273,2019-11-29,4.083128921173371,1.0680226651179354,8.33469060701601,4.083128921173371,4.083128921173371,0.5504822120560714,0.5504822120560714,0.5504822120560714,1.521860771415394,1.521860771415394,1.521860771415394,0.000181045324368426,0.000181045324368426,0.000181045324368426,-0.9715596046836911,-0.9715596046836911,-0.9715596046836911,0.0,0.0,0.0,4.633611133229442,FIRO,FIRO
274,2019-11-30,4.072372899042831,1.1411001487715344,8.082940282362662,4.072372899042831,4.072372899042831,0.5232912333306163,0.5232912333306163,0.5232912333306163,1.521860771415394,1.521860771415394,1.521860771415394,0.019605482488518417,0.019605482488518417,0.019605482488518417,-1.0181750205732962,-1.0181750205732962,-1.0181750205732962,0.0,0.0,0.0,4.5956641323734475,FIRO,FIRO
275,2019-12-01,4.061616876912291,1.050192119376705,8.069082130455495,4.061616876912291,4.061616876912291,0.4673051662174829,0.4673051662174829,0.4673051662174829,1.521860771415394,1.521860771415394,1.521860771415394,0.011208962960476406,0.011208962960476406,0.011208962960476406,-1.0657645681583874,-1.0657645681583874,-1.0657645681583874,0.0,0.0,0.0,4.528922043129774,FIRO,FIRO
276,2019-12-02,4.050860854781751,1.0487051974860293,7.749144685714682,4.050860854781751,4.050860854781751,0.39415361327139165,0.39415361327139165,0.39415361327139165,1.521860771415394,1.521860771415394,1.521860771415394,-0.01360905608879739,-0.01360905608879739,-0.01360905608879739,-1.114098102055205,-1.114098102055205,-1.114098102055205,0.0,0.0,0.0,4.445014468053143,FIRO,FIRO
277,2019-12-03,4.040104832651212,1.1537333402240926,7.859367639255154,4.040104832651212,4.040104832651212,0.3430969215200248,0.3430969215200248,0.3430969215200248,1.521860771415394,1.521860771415394,1.521860771415394,-0.01581274827573696,-0.01581274827573696,-0.01581274827573696,-1.162951101619632,-1.162951101619632,-1.162951101619632,0.0,0.0,0.0,4.383201754171237,FIRO,FIRO
278,2019-12-04,4.0293488105206725,0.65978032397891,8.042411783074806,4.0293488105206725,4.0293488105206725,0.31071952246003587,0.31071952246003587,0.31071952246003587,1.521860771415394,1.521860771415394,1.521860771415394,0.0009669801872054558,0.0009669801872054558,0.0009669801872054558,-1.2121082291425638,-1.2121082291425638,-1.2121082291425638,0.0,0.0,0.0,4.340068332980708,FIRO,FIRO
279,2019-12-05,4.018592788390133,0.7653313973532155,7.739403392613854,4.018592788390133,4.018592788390133,0.2579540801686207,0.2579540801686207,0.2579540801686207,1.521860771415394,1.521860771415394,1.521860771415394,-0.0025406665959788765,-0.0025406665959788765,-0.0025406665959788765,-1.2613660246507945,-1.2613660246507945,-1.2613660246507945,0.0,0.0,0.0,4.2765468685587535,FIRO,FIRO
280,2019-12-06,4.007836766259593,0.6762920052139083,7.536547489603034,4.007836766259593,4.007836766259593,0.21150713430855797,0.21150713430855797,0.21150713430855797,1.521860771415394,1.521860771415394,1.521860771415394,0.00018104532435488416,0.00018104532435488416,0.00018104532435488416,-1.3105346824311912,-1.3105346824311912,-1.3105346824311912,0.0,0.0,0.0,4.219343900568151,FIRO,FIRO
281,2019-12-07,3.997080742730727,0.6994767899070219,7.632278442921494,3.997080742730727,3.997080742730727,0.18202736063584743,0.18202736063584743,0.18202736063584743,1.521860771415394,1.521860771415394,1.521860771415394,0.01960548248853491,0.01960548248853491,0.01960548248853491,-1.3594388932680814,-1.3594388932680814,-1.3594388932680814,0.0,0.0,0.0,4.179108103366574,FIRO,FIRO
282,2019-12-08,3.986324719201861,0.7183838127323044,7.576782134690786,3.986324719201861,3.986324719201861,0.1251519595175025,0.1251519595175025,0.1251519595175025,1.521860771415394,1.521860771415394,1.521860771415394,0.01120896296046064,0.01120896296046064,0.01120896296046064,-1.4079177748583525,-1.4079177748583525,-1.4079177748583525,0.0,0.0,0.0,4.111476678719363,FIRO,FIRO
283,2019-12-09,3.9755686956729948,0.5220053399368443,7.811366016930647,3.9755686956729948,3.9755686956729948,0.05242776575749128,0.05242776575749128,0.05242776575749128,1.521860771415394,1.521860771415394,1.521860771415394,-0.013609056088811614,-0.013609056088811614,-0.013609056088811614,-1.4558239495690912,-1.4558239495690912,-1.4558239495690912,0.0,0.0,0.0,4.027996461430486,FIRO,FIRO
284,2019-12-10,3.964812672144128,0.44606844286990394,7.1600784461539835,3.964812672144128,3.964812672144128,0.003026160813755428,0.003026160813755428,0.003026160813755428,1.521860771415394,1.521860771415394,1.521860771415394,-0.015812748275724698,-0.015812748275724698,-0.015812748275724698,-1.503021862325914,-1.503021862325914,-1.503021862325914,0.0,0.0,0.0,3.9678388329578835,FIRO,FIRO
285,2019-12-11,3.954056648615262,0.45965292757705556,7.303631965541441,3.954056648615262,3.954056648615262,-0.026557709216407353,-0.026557709216407353,-0.026557709216407353,1.521860771415394,1.521860771415394,1.521860771415394,0.0009669801871946084,0.0009669801871946084,0.0009669801871946084,-1.5493854608189956,-1.5493854608189956,-1.5493854608189956,0.0,0.0,0.0,3.9274989393988546,FIRO,FIRO
286,2019-12-12,3.943300625086396,0.30750070085181613,7.413275971617528,3.943300625086396,3.943300625086396,-0.0754752795363488,-0.0754752795363488,-0.0754752795363488,1.521860771415394,1.521860771415394,1.521860771415394,-0.0025406665959820415,-0.0025406665959820415,-0.0025406665959820415,-1.5947953843557607,-1.5947953843557607,-1.5947953843557607,0.0,0.0,0.0,3.867825345550047,FIRO,FIRO
287,2019-12-13,3.9325446015575287,0.2333657566007282,7.3973273454968265,3.9325446015575287,3.9325446015575287,-0.11709400906644833,-0.11709400906644833,-0.11709400906644833,1.521860771415394,1.521860771415394,1.521860771415394,0.00018104532435646978,0.00018104532435646978,0.00018104532435646978,-1.6391358258061988,-1.6391358258061988,-1.6391358258061988,0.0,0.0,0.0,3.8154505924910804,FIRO,FIRO
288,2019-12-14,3.9217885780286625,0.24231610703259637,7.229494871178338,3.9217885780286625,3.9217885780286625,-0.14082498864689674,-0.14082498864689674,-0.14082498864689674,1.521860771415394,1.521860771415394,1.521860771415394,0.019605482488539258,0.019605482488539258,0.019605482488539258,-1.68229124255083,-1.68229124255083,-1.68229124255083,0.0,0.0,0.0,3.780963589381766,FIRO,FIRO
289,2019-12-15,3.9110325544997964,-0.060077874764709396,7.236303451020168,3.9110325544997964,3.9110325544997964,-0.19107336247400875,-0.19107336247400875,-0.19107336247400875,1.521860771415394,1.521860771415394,1.521860771415394,0.011208962960438586,0.011208962960438586,0.011208962960438586,-1.7241430968498412,-1.7241430968498412,-1.7241430968498412,0.0,0.0,0.0,3.7199591920257875,FIRO,FIRO
290,2019-12-16,3.90027653097093,0.2919525291591003,7.133217973927357,3.90027653097093,3.90027653097093,-0.2563150881539014,-0.2563150881539014,-0.2563150881539014,1.521860771415394,1.521860771415394,1.521860771415394,-0.013609056088787232,-0.013609056088787232,-0.013609056088787232,-1.7645668034805082,-1.7645668034805082,-1.7645668034805082,0.0,0.0,0.0,3.643961442817029,FIRO,FIRO
291,2019-12-17,3.8895205074420636,0.005168281754734335,7.071561292793642,3.8895205074420636,3.8895205074420636,-0.2973810298763468,-0.2973810298763468,-0.2973810298763468,1.521860771415394,1.521860771415394,1.521860771415394,-0.01581274827574377,-0.01581274827574377,-0.01581274827574377,-1.8034290530159969,-1.8034290530159969,-1.8034290530159969,0.0,0.0,0.0,3.5921394775657167,FIRO,FIRO
292,2019-12-18,3.8787644839131974,0.2920293800369576,7.027627029406332,3.8787644839131974,3.8787644839131974,-0.3177579115253395,-0.3177579115253395,-0.3177579115253395,1.521860771415394,1.521860771415394,1.521860771415394,0.0009669801871984416,0.0009669801871984416,0.0009669801871984416,-1.840585663127932,-1.840585663127932,-1.840585663127932,0.0,0.0,0.0,3.561006572387858,FIRO,FIRO
293,2019-12-19,3.8680084603843317,0.05305036875742208,7.310117890912501,3.8680084603843317,3.8680084603843317,-0.35655998361475033,-0.35655998361475033,-0.35655998361475033,1.521860771415394,1.521860771415394,1.521860771415394,-0.0025406665959931823,-0.0025406665959931823,-0.0025406665959931823,-1.8758800884341513,-1.8758800884341513,-1.8758800884341513,0.0,0.0,0.0,3.5114484767695813,FIRO,FIRO
294,2019-12-20,3.8572524368554655,0.07958692007211715,6.870005442321604,3.8572524368554655,3.8572524368554655,-0.38710087575951063,-0.38710087575951063,-0.38710087575951063,1.521860771415394,1.521860771415394,1.521860771415394,0.00018104532437364476,0.00018104532437364476,0.00018104532437364476,-1.9091426924992785,-1.9091426924992785,-1.9091426924992785,0.0,0.0,0.0,3.470151561095955,FIRO,FIRO
295,2019-12-21,3.846496413326599,-0.14804102556961993,6.526092677683242,3.846496413326599,3.846496413326599,-0.39872460075708854,-0.39872460075708854,-0.39872460075708854,1.521860771415394,1.521860771415394,1.521860771415394,0.019605482488499897,0.019605482488499897,0.019605482488499897,-1.9401908546609823,-1.9401908546609823,-1.9401908546609823,0.0,0.0,0.0,3.4477718125695103,FIRO,FIRO
296,2019-12-22,3.8357403897977327,-0.08142801941689996,6.65596493662786,3.8357403897977327,3.8357403897977327,-0.43576021615280436,-0.43576021615280436,-0.43576021615280436,1.521860771415394,1.521860771415394,1.521860771415394,0.011208962960472921,0.011208962960472921,0.011208962960472921,-1.9688299505286715,-1.9688299505286715,-1.9688299505286715,0.0,0.0,0.0,3.3999801736449284,FIRO,FIRO
297,2019-12-23,3.8249843662688665,-0.23141431326783218,6.84713829222228,3.8249843662688665,3.8249843662688665,-0.48660349422532223,-0.48660349422532223,-0.48660349422532223,1.521860771415394,1.521860771415394,1.521860771415394,-0.013609056088801048,-0.013609056088801048,-0.013609056088801048,-1.994855209551915,-1.994855209551915,-1.994855209551915,0.0,0.0,0.0,3.3383808720435444,FIRO,FIRO
298,2019-12-24,3.8142283427400003,-0.24285916155661452,6.773648320686876,3.8142283427400003,3.8142283427400003,-0.5120063941398484,-0.5120063941398484,-0.5120063941398484,1.521860771415394,1.521860771415394,1.521860771415394,-0.01581274827573151,-0.01581274827573151,-0.01581274827573151,-2.0180544172795107,-2.0180544172795107,-2.0180544172795107,0.0,0.0,0.0,3.302221948600152,FIRO,FIRO
299,2019-12-25,3.8034723192111337,-0.16544817387013708,6.760870805269539,3.8034723192111337,3.8034723192111337,-0.5153836435436575,-0.5153836435436575,-0.5153836435436575,1.521860771415394,1.521860771415394,1.521860771415394,0.0009669801872088522,0.0009669801872088522,0.0009669801872088522,-2.03821139514626,-2.03821139514626,-2.03821139514626,0.0,0.0,0.0,3.2880886756674763,FIRO,FIRO
300,2019-12-26,3.7927162956822675,-0.03810161616737562,6.74453731251874,3.7927162956822675,3.7927162956822675,-0.5357900532935023,-0.5357900532935023,-0.5357900532935023,1.521860771415394,1.521860771415394,1.521860771415394,-0.0025406665959746572,-0.0025406665959746572,-0.0025406665959746572,-2.055110158112922,-2.055110158112922,-2.055110158112922,0.0,0.0,0.0,3.256926242388765,FIRO,FIRO
301,2019-12-27,3.7819602721534014,-0.14632756009444792,6.7990982042848405,3.7819602721534014,3.7819602721534014,-0.546497804711401,-0.546497804711401,-0.546497804711401,1.521860771415394,1.521860771415394,1.521860771415394,0.00018104532439082192,0.00018104532439082192,0.00018104532439082192,-2.068539621451186,-2.068539621451186,-2.068539621451186,0.0,0.0,0.0,3.2354624674420003,FIRO,FIRO
302,2019-12-28,3.7712042486245347,-0.14266342779125718,6.8577695715134395,3.7712042486245347,3.7712042486245347,-0.5368324495714989,-0.5368324495714989,-0.5368324495714989,1.521860771415394,1.521860771415394,1.521860771415394,0.01960548248853521,0.01960548248853521,0.01960548248853521,-2.078298703475428,-2.078298703475428,-2.078298703475428,0.0,0.0,0.0,3.2343717990530356,FIRO,FIRO
303,2019-12-29,3.7604482250956686,-0.1180467000900727,6.797153761063566,3.7604482250956686,3.7604482250956686,-0.5511319176435668,-0.5511319176435668,-0.5511319176435668,1.521860771415394,1.521860771415394,1.521860771415394,0.01120896296045401,0.01120896296045401,0.01120896296045401,-2.084201652019415,-2.084201652019415,-2.084201652019415,0.0,0.0,0.0,3.209316307452102,FIRO,FIRO
304,2019-12-30,3.7496922015668024,-0.2779785848211107,6.766036814243157,3.7496922015668024,3.7496922015668024,-0.5778316943109778,-0.5778316943109778,-0.5778316943109778,1.521860771415394,1.521860771415394,1.521860771415394,-0.013609056088777065,-0.013609056088777065,-0.013609056088777065,-2.086083409637595,-2.086083409637595,-2.086083409637595,0.0,0.0,0.0,3.1718605072558246,FIRO,FIRO
305,2019-12-31,3.738936178037936,-0.0966337517232925,6.4030038996688505,3.738936178037936,3.738936178037936,-0.5777568032765003,-0.5777568032765003,-0.5777568032765003,1.521860771415394,1.521860771415394,1.521860771415394,-0.015812748275723126,-0.015812748275723126,-0.015812748275723126,-2.0838048264161713,-2.0838048264161713,-2.0838048264161713,0.0,0.0,0.0,3.161179374761436,FIRO,FIRO
306,2020-01-01,3.7281801545090696,-0.5382809478388186,6.512770503229246,3.7281801545090696,3.7281801545090696,-0.5544297785525902,-0.5544297785525902,-0.5544297785525902,1.521860771415394,1.521860771415394,1.521860771415394,0.0009669801872061121,0.0009669801872061121,0.0009669801872061121,-2.0772575301551903,-2.0772575301551903,-2.0772575301551903,0.0,0.0,0.0,3.1737503759564794,FIRO,FIRO
307,2020-01-02,3.7174241309802034,-0.22654185314443723,6.593762988601525,3.7174241309802034,3.7174241309802034,-0.5470481667679159,-0.5470481667679159,-0.5470481667679159,1.521860771415394,1.521860771415394,1.521860771415394,-0.002540666595985797,-0.002540666595985797,-0.002540666595985797,-2.0663682715873244,-2.0663682715873244,-2.0663682715873244,0.0,0.0,0.0,3.1703759642122877,FIRO,FIRO
308,2020-01-03,3.7066681074513372,-0.533654334873205,6.591822639832469,3.7066681074513372,3.7066681074513372,-0.5290607602377223,-0.5290607602377223,-0.5290607602377223,1.521860771415394,1.521860771415394,1.521860771415394,0.00018104532439240528,0.00018104532439240528,0.00018104532439240528,-2.051102576977509,-2.051102576977509,-2.051102576977509,0.0,0.0,0.0,3.177607347213615,FIRO,FIRO
309,2020-01-04,3.6959120839224715,-0.18253510441029824,6.70023406255687,3.6959120839224715,3.6959120839224715,-0.4900013075677697,-0.4900013075677697,-0.4900013075677697,1.521860771415394,1.521860771415394,1.521860771415394,0.019605482488495845,0.019605482488495845,0.019605482488495845,-2.0314675614716595,-2.0314675614716595,-2.0314675614716595,0.0,0.0,0.0,3.2059107763547017,FIRO,FIRO
310,2020-01-05,3.685156060393604,-0.153825327382985,6.846976931849256,3.685156060393604,3.685156060393604,-0.4744440488308324,-0.4744440488308324,-0.4744440488308324,1.521860771415394,1.521860771415394,1.521860771415394,0.011208962960438246,0.011208962960438246,0.011208962960438246,-2.0075137832066643,-2.0075137832066643,-2.0075137832066643,0.0,0.0,0.0,3.2107120115627716,FIRO,FIRO
311,2020-01-06,3.674400036864738,-0.352501558813999,6.559198161183705,3.674400036864738,3.674400036864738,-0.4710843342693646,-0.4710843342693646,-0.4710843342693646,1.521860771415394,1.521860771415394,1.521860771415394,-0.013609056088790884,-0.013609056088790884,-0.013609056088790884,-1.979336049595968,-1.979336049595968,-1.979336049595968,0.0,0.0,0.0,3.2033157025953733,FIRO,FIRO
312,2020-01-07,3.6636440133358716,-0.31656020397003054,6.811464596003694,3.6636440133358716,3.6636440133358716,-0.44102509912612653,-0.44102509912612653,-0.44102509912612653,1.521860771415394,1.521860771415394,1.521860771415394,-0.015812748275777406,-0.015812748275777406,-0.015812748275777406,-1.9470731222657436,-1.9470731222657436,-1.9470731222657436,0.0,0.0,0.0,3.222618914209745,FIRO,FIRO
313,2020-01-08,3.652887989807005,-0.14913791188623368,6.744871575203631,3.652887989807005,3.652887989807005,-0.38807855303717975,-0.38807855303717975,-0.38807855303717975,1.521860771415394,1.521860771415394,1.521860771415394,0.0009669801872165207,0.0009669801872165207,0.0009669801872165207,-1.91090630463979,-1.91090630463979,-1.91090630463979,0.0,0.0,0.0,3.2648094367698253,FIRO,FIRO
314,2020-01-09,3.642131966278139,0.07824765169025565,6.629214136000142,3.642131966278139,3.642131966278139,-0.35173683002562367,-0.35173683002562367,-0.35173683002562367,1.521860771415394,1.521860771415394,1.521860771415394,-0.0025406665959889626,-0.0025406665959889626,-0.0025406665959889626,-1.8710569348450288,-1.8710569348450288,-1.8710569348450288,0.0,0.0,0.0,3.2903951362525152,FIRO,FIRO
315,2020-01-10,3.6313759427492736,-0.15273890919201857,6.698316524081516,3.6313759427492736,3.6313759427492736,-0.3057410283208758,-0.3057410283208758,-0.3057410283208758,1.521860771415394,1.521860771415394,1.521860771415394,0.00018104532434814777,0.00018104532434814777,0.00018104532434814777,-1.8277828450606186,-1.8277828450606186,-1.8277828450606186,0.0,0.0,0.0,3.325634914428398,FIRO,FIRO
