,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
181,2019-08-29,85.34903115831446,34.20793582065923,133.93718660794346,85.34903115831446,85.34903115831446,-1.1997479456459355,-1.1997479456459355,-1.1997479456459355,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409683048,-0.5496515409683048,-0.5496515409683048,-3.1587435990617596,-3.1587435990617596,-3.1587435990617596,0.0,0.0,0.0,84.14928321266852,Ethereumclassic,ETC
182,2019-08-30,85.0227869121274,34.367521810737145,135.49401232081414,85.0227869121274,85.0227869121274,-0.5098485164517917,-0.5098485164517917,-0.5098485164517917,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925512321,-0.09526258925512321,-0.09526258925512321,-2.923233121580798,-2.923233121580798,-2.923233121580798,0.0,0.0,0.0,84.5129383956756,Ethereumclassic,ETC
183,2019-08-31,84.69654266594036,34.936929082462726,135.2336275453882,84.69654266594036,84.69654266594036,0.08743935763531979,0.08743935763531979,0.08743935763531979,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650640606,0.3214991650640606,0.3214991650640606,-2.74270700181287,-2.74270700181287,-2.74270700181287,0.0,0.0,0.0,84.78398202357567,Ethereumclassic,ETC
184,2019-09-01,84.3702984197533,34.7359646372827,133.9513638305923,84.3702984197533,84.3702984197533,0.056156790798888266,0.056156790798888266,0.056156790798888266,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745881703,0.17290581745881703,0.17290581745881703,-2.625396221044058,-2.625396221044058,-2.625396221044058,0.0,0.0,0.0,84.42645521055219,Ethereumclassic,ETC
185,2019-09-02,84.04405417356624,32.89177739262111,138.0505822784301,84.04405417356624,84.04405417356624,-0.2103207638027677,-0.2103207638027677,-0.2103207638027677,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553643995,-0.14032705553643995,-0.14032705553643995,-2.5786409026504575,-2.5786409026504575,-2.5786409026504575,0.0,0.0,0.0,83.83373340976347,Ethereumclassic,ETC
186,2019-09-03,83.7178099273792,36.61099056376005,134.1597888023387,83.7178099273792,83.7178099273792,-0.0701510415454355,-0.0701510415454355,-0.0701510415454355,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362102222078,0.029831362102222078,0.029831362102222078,-2.608629598031787,-2.608629598031787,-2.608629598031787,0.0,0.0,0.0,83.64765888583376,Ethereumclassic,ETC
187,2019-09-04,83.39156568119213,28.88084651486461,129.5160212806771,83.39156568119213,83.39156568119213,0.0494841522447388,0.0494841522447388,0.0494841522447388,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.26100484113656086,0.26100484113656086,0.26100484113656086,-2.7201678832759515,-2.7201678832759515,-2.7201678832759515,0.0,0.0,0.0,83.44104983343688,Ethereumclassic,ETC
188,2019-09-05,83.06532143500507,35.08436086163097,130.13124530641534,83.06532143500507,83.06532143500507,-0.9574874687717054,-0.9574874687717054,-0.9574874687717054,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.549651540968,-0.549651540968,-0.549651540968,-2.9164831221878345,-2.9164831221878345,-2.9164831221878345,0.0,0.0,0.0,82.10783396623337,Ethereumclassic,ETC
189,2019-09-06,82.73907718881803,26.956936185067764,132.57944651562184,82.73907718881803,82.73907718881803,-0.7856866070175621,-0.7856866070175621,-0.7856866070175621,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925477255,-0.09526258925477255,-0.09526258925477255,-3.1990712121469187,-3.1990712121469187,-3.1990712121469187,0.0,0.0,0.0,81.95339058180046,Ethereumclassic,ETC
190,2019-09-07,82.41283294263097,34.23226284172707,131.5217378688056,82.41283294263097,82.41283294263097,-0.7374435686933872,-0.7374435686933872,-0.7374435686933872,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.32149916506392023,0.32149916506392023,0.32149916506392023,-3.5675899281414374,-3.5675899281414374,-3.5675899281414374,0.0,0.0,0.0,81.67538937393758,Ethereumclassic,ETC
191,2019-09-08,82.08658869644391,30.319823254939198,129.97769926575978,82.08658869644391,82.08658869644391,-1.3382491391410845,-1.3382491391410845,-1.3382491391410845,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745919878,0.17290581745919878,0.17290581745919878,-4.019802150984413,-4.019802150984413,-4.019802150984413,0.0,0.0,0.0,80.74833955730283,Ethereumclassic,ETC
192,2019-09-09,81.76034445025685,31.107425687518525,128.3941037223862,81.76034445025685,81.76034445025685,-2.183250707099547,-2.183250707099547,-2.183250707099547,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.1403270555362014,-0.1403270555362014,-0.1403270555362014,-4.551570845947476,-4.551570845947476,-4.551570845947476,0.0,0.0,0.0,79.5770937431573,Ethereumclassic,ETC
193,2019-09-10,81.43410020406981,28.964209063175247,127.6936500204198,81.43410020406981,81.43410020406981,-2.6184276315783657,-2.6184276315783657,-2.6184276315783657,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362102263243,0.029831362102263243,0.029831362102263243,-5.156906188064759,-5.156906188064759,-5.156906188064759,0.0,0.0,0.0,78.81567257249144,Ethereumclassic,ETC
194,2019-09-11,81.10785595788275,31.917276822111543,126.98968220692092,81.10785595788275,81.10785595788275,-3.0584117155669786,-3.0584117155669786,-3.0584117155669786,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.26100484113629846,0.26100484113629846,0.26100484113629846,-5.828063751087408,-5.828063751087408,-5.828063751087408,0.0,0.0,0.0,78.04944424231577,Ethereumclassic,ETC
195,2019-09-12,80.7816117116957,25.70629702259506,126.91277368157121,80.7816117116957,80.7816117116957,-4.59669557719984,-4.59669557719984,-4.59669557719984,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409682079,-0.5496515409682079,-0.5496515409682079,-6.5556912306157615,-6.5556912306157615,-6.5556912306157615,0.0,0.0,0.0,76.18491613449586,Ethereumclassic,ETC
196,2019-09-13,80.45536746550864,24.548872228312142,126.78806419752414,80.45536746550864,80.45536746550864,-4.915635192971584,-4.915635192971584,-4.915635192971584,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925442187,-0.09526258925442187,-0.09526258925442187,-7.329019798101291,-7.329019798101291,-7.329019798101291,0.0,0.0,0.0,75.53973227253707,Ethereumclassic,ETC
197,2019-09-14,80.12912321932158,28.975990827164765,123.17915790794528,80.12912321932158,80.12912321932158,-5.305948560966593,-5.305948560966593,-5.305948560966593,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.32149916506342713,0.32149916506342713,0.32149916506342713,-8.136094920414152,-8.136094920414152,-8.136094920414152,0.0,0.0,0.0,74.82317465835499,Ethereumclassic,ETC
198,2019-09-15,79.80287897313453,22.79934354663836,120.88965553979878,79.80287897313453,79.80287897313453,-6.282487352081243,-6.282487352081243,-6.282487352081243,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745865902,0.17290581745865902,0.17290581745865902,-8.964040363924033,-8.964040363924033,-8.964040363924033,0.0,0.0,0.0,73.52039162105328,Ethereumclassic,ETC
199,2019-09-16,79.47663472694748,21.71304418598853,122.33889761194729,79.47663472694748,79.47663472694748,-7.431028025645532,-7.431028025645532,-7.431028025645532,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553697483,-0.14032705553697483,-0.14032705553697483,-9.799348164492688,-9.799348164492688,-9.799348164492688,0.0,0.0,0.0,72.04560670130195,Ethereumclassic,ETC
200,2019-09-17,79.15039048076042,25.490489298570193,121.7428967601517,79.15039048076042,79.15039048076042,-8.089708054133455,-8.089708054133455,-8.089708054133455,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101695232,0.029831362101695232,0.029831362101695232,-10.628186610619277,-10.628186610619277,-10.628186610619277,0.0,0.0,0.0,71.06068242662697,Ethereumclassic,ETC
201,2019-09-18,78.82414623457336,21.939577818214346,121.16138719857751,78.82414623457336,78.82414623457336,-8.667065742019759,-8.667065742019759,-8.667065742019759,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.26100484113603606,0.26100484113603606,0.26100484113603606,-11.436717777539927,-11.436717777539927,-11.436717777539927,0.0,0.0,0.0,70.1570804925536,Ethereumclassic,ETC
202,2019-09-19,78.49790198838632,19.437195784171553,117.64976844428486,78.49790198838632,78.49790198838632,-10.252420225189553,-10.252420225189553,-10.252420225189553,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409684158,-0.5496515409684158,-0.5496515409684158,-12.211415878605266,-12.211415878605266,-12.211415878605266,0.0,0.0,0.0,68.24548176319676,Ethereumclassic,ETC
203,2019-09-20,78.17165774219924,17.350122661405255,114.62080391628922,78.17165774219924,78.17165774219924,-10.525993069910868,-10.525993069910868,-10.525993069910868,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925407122,-0.09526258925407122,-0.09526258925407122,-12.939377675040927,-12.939377675040927,-12.939377675040927,0.0,0.0,0.0,67.64566467228838,Ethereumclassic,ETC
204,2019-09-21,77.8454134960122,17.060929405296996,114.18351217548545,77.8454134960122,77.8454134960122,-10.778470046482655,-10.778470046482655,-10.778470046482655,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650623948,0.3214991650623948,0.3214991650623948,-13.60861640592918,-13.60861640592918,-13.60861640592918,0.0,0.0,0.0,67.06694344952955,Ethereumclassic,ETC
205,2019-09-22,77.51916924982514,14.640496468707978,115.63031983267228,77.51916924982514,77.51916924982514,-11.526778149916485,-11.526778149916485,-11.526778149916485,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745904082,0.17290581745904082,0.17290581745904082,-14.208331161759656,-14.208331161759656,-14.208331161759656,0.0,0.0,0.0,65.99239109990866,Ethereumclassic,ETC
206,2019-09-23,77.1929250036381,13.634628832006342,114.06785681183909,77.1929250036381,77.1929250036381,-12.36082417434109,-12.36082417434109,-12.36082417434109,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553673627,-0.14032705553673627,-0.14032705553673627,-14.729144313188483,-14.729144313188483,-14.729144313188483,0.0,0.0,0.0,64.832100829297,Ethereumclassic,ETC
207,2019-09-24,76.86668075745104,20.258959968399452,112.32976322555723,76.86668075745104,76.86668075745104,-12.624821946730531,-12.624821946730531,-12.624821946730531,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101736425,0.029831362101736425,0.029831362101736425,-15.163300503216398,-15.163300503216398,-15.163300503216398,0.0,0.0,0.0,64.2418588107205,Ethereumclassic,ETC
208,2019-09-25,76.54043651126399,14.955871731242482,112.22014289638884,76.54043651126399,76.54043651126399,-12.73516975497988,-12.73516975497988,-12.73516975497988,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.26100484113547884,0.26100484113547884,0.26100484113547884,-15.50482179049949,-15.50482179049949,-15.50482179049949,0.0,0.0,0.0,63.80526675628411,Ethereumclassic,ETC
209,2019-09-26,76.21419226507692,16.723719416180465,116.78286796900576,76.21419226507692,76.21419226507692,-13.790619110434003,-13.790619110434003,-13.790619110434003,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409679504,-0.5496515409679504,-0.5496515409679504,-15.74961476385018,-15.74961476385018,-15.74961476385018,0.0,0.0,0.0,62.42357315464292,Ethereumclassic,ETC
210,2019-09-27,75.88794801888987,12.44463254198269,111.60531419930712,75.88794801888987,75.88794801888987,-13.482142193628594,-13.482142193628594,-13.482142193628594,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925446825,-0.09526258925446825,-0.09526258925446825,-15.895526798758256,-15.895526798758256,-15.895526798758256,0.0,0.0,0.0,62.40580582526128,Ethereumclassic,ETC
211,2019-09-28,75.56179042294266,16.92103612686836,110.14381383194774,75.56179042294266,75.56179042294266,-13.112203698867559,-13.112203698867559,-13.112203698867559,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.32149916506368564,0.32149916506368564,0.32149916506368564,-15.942350058315373,-15.942350058315373,-15.942350058315373,0.0,0.0,0.0,62.449586724075104,Ethereumclassic,ETC
212,2019-09-29,75.23563282699548,10.084303199322816,108.55669283350528,75.23563282699548,75.23563282699548,-13.210220301586531,-13.210220301586531,-13.210220301586531,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745839953,0.17290581745839953,0.17290581745839953,-15.89177331342906,-15.89177331342906,-15.89177331342906,0.0,0.0,0.0,62.02541252540895,Ethereumclassic,ETC
213,2019-09-30,74.90947523104829,13.737192981211283,110.38543818684387,74.90947523104829,74.90947523104829,-13.378962990404956,-13.378962990404956,-13.378962990404956,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553649777,-0.14032705553649777,-0.14032705553649777,-15.747283129252589,-15.747283129252589,-15.747283129252589,0.0,0.0,0.0,61.53051224064333,Ethereumclassic,ETC
214,2019-10-01,74.5833176351011,11.723591696511646,112.6610467427101,74.5833176351011,74.5833176351011,-12.975538839041151,-12.975538839041151,-12.975538839041151,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.02983136210108588,0.02983136210108588,0.02983136210108588,-15.514017395526366,-15.514017395526366,-15.514017395526366,0.0,0.0,0.0,61.60777879605995,Ethereumclassic,ETC
215,2019-10-02,74.25716003915392,15.669471258083284,108.19348270609522,74.25716003915392,74.25716003915392,-12.428923492291245,-12.428923492291245,-12.428923492291245,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.26100484113641864,0.26100484113641864,0.26100484113641864,-15.198575527811796,-15.198575527811796,-15.198575527811796,0.0,0.0,0.0,61.82823654686267,Ethereumclassic,ETC
216,2019-10-03,73.93100244320671,8.405004683151622,108.11667902682473,73.93100244320671,73.93100244320671,-12.84979524327779,-12.84979524327779,-12.84979524327779,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409683191,-0.5496515409683191,-0.5496515409683191,-14.808790896693601,-14.808790896693601,-14.808790896693601,0.0,0.0,0.0,61.08120719992892,Ethereumclassic,ETC
217,2019-10-04,73.60484484725953,11.094624197377593,105.9611287545285,73.60484484725953,73.60484484725953,-11.940087513124453,-11.940087513124453,-11.940087513124453,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925470167,-0.09526258925470167,-0.09526258925470167,-14.353472118253885,-14.353472118253885,-14.353472118253885,0.0,0.0,0.0,61.664757334135075,Ethereumclassic,ETC
218,2019-10-05,73.27868725131233,13.728825243614315,108.85282905646928,73.27868725131233,73.27868725131233,-11.011974371902289,-11.011974371902289,-11.011974371902289,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650631926,0.3214991650631926,0.3214991650631926,-13.84212073134961,-13.84212073134961,-13.84212073134961,0.0,0.0,0.0,62.26671287941004,Ethereumclassic,ETC
219,2019-10-06,72.95252965536514,12.88321821149365,109.93743189981055,72.95252965536514,72.95252965536514,-10.603080458041568,-10.603080458041568,-10.603080458041568,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745775818,0.17290581745775818,0.17290581745775818,-13.284633469883454,-13.284633469883454,-13.284633469883454,0.0,0.0,0.0,62.34944919732357,Ethereumclassic,ETC
220,2019-10-07,72.62637205941795,9.864838860255087,111.23045343482829,72.62637205941795,72.62637205941795,-10.32267765328563,-10.32267765328563,-10.32267765328563,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553631955,-0.14032705553631955,-0.14032705553631955,-12.690997792133443,-12.690997792133443,-12.690997792133443,0.0,0.0,0.0,62.303694406132315,Ethereumclassic,ETC
221,2019-10-08,72.30021446347077,14.870798118706379,118.36927743043844,72.30021446347077,72.30021446347077,-9.53251098413228,-9.53251098413228,-9.53251098413228,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101209576,0.029831362101209576,0.029831362101209576,-12.070989540617619,-12.070989540617619,-12.070989540617619,0.0,0.0,0.0,62.767703479338486,Ethereumclassic,ETC
222,2019-10-09,71.97405686752357,14.76082119175553,113.28550791129075,71.97405686752357,71.97405686752357,-8.664229533273065,-8.664229533273065,-8.664229533273065,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411358614,0.2610048411358614,0.2610048411358614,-11.433881568793057,-11.433881568793057,-11.433881568793057,0.0,0.0,0.0,63.30982733425051,Ethereumclassic,ETC
223,2019-10-10,71.64789927157638,11.547727348829673,108.96984058012927,71.64789927157638,71.64789927157638,-8.829176231507972,-8.829176231507972,-8.829176231507972,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409685271,-0.5496515409685271,-0.5496515409685271,-10.788171884923575,-10.788171884923575,-10.788171884923575,0.0,0.0,0.0,62.818723040068406,Ethereumclassic,ETC
224,2019-10-11,71.32174167562917,17.084043246756693,112.51882678517073,71.32174167562917,71.32174167562917,-7.727954730891803,-7.727954730891803,-7.727954730891803,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925509866,-0.09526258925509866,-0.09526258925509866,-10.141339336020835,-10.141339336020835,-10.141339336020835,0.0,0.0,0.0,63.59378694473737,Ethereumclassic,ETC
225,2019-10-12,70.99558407968199,12.815551239867425,111.76734226810144,70.99558407968199,70.99558407968199,-6.6694877401719985,-6.6694877401719985,-6.6694877401719985,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650630522,0.3214991650630522,0.3214991650630522,-9.49963409961918,-9.49963409961918,-9.49963409961918,0.0,0.0,0.0,64.32609633950999,Ethereumclassic,ETC
226,2019-10-13,70.6694264837348,15.714862600553435,114.23267477299578,70.6694264837348,70.6694264837348,-6.1863562763902875,-6.1863562763902875,-6.1863562763902875,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745824152,0.17290581745824152,0.17290581745824152,-8.86790928823266,-8.86790928823266,-8.86790928823266,0.0,0.0,0.0,64.48307020734451,Ethereumclassic,ETC
227,2019-10-14,70.3432688877876,14.47457761566449,111.87510124529051,70.3432688877876,70.3432688877876,-5.881178687529763,-5.881178687529763,-5.881178687529763,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.1403270555370326,-0.1403270555370326,-0.1403270555370326,-8.249498826376861,-8.249498826376861,-8.249498826376861,0.0,0.0,0.0,64.46209020025783,Ethereumclassic,ETC
228,2019-10-15,70.01711129184042,16.663389637685665,115.08043140386113,70.01711129184042,70.01711129184042,-5.107666907751573,-5.107666907751573,-5.107666907751573,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101333282,0.029831362101333282,0.029831362101333282,-7.646145464237036,-7.646145464237036,-7.646145464237036,0.0,0.0,0.0,64.90944438408884,Ethereumclassic,ETC
229,2019-10-16,69.69095369589321,10.1145860140263,117.64089670307652,69.69095369589321,69.69095369589321,-4.288329344433879,-4.288329344433879,-4.288329344433879,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411353042,0.2610048411353042,0.2610048411353042,-7.057981379953315,-7.057981379953315,-7.057981379953315,0.0,0.0,0.0,65.40262435145934,Ethereumclassic,ETC
230,2019-10-17,69.36479609994603,18.62403910464862,114.27291562940373,69.36479609994603,69.36479609994603,-4.524566679581965,-4.524566679581965,-4.524566679581965,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409687351,-0.5496515409687351,-0.5496515409687351,-6.4835623329973595,-6.4835623329973595,-6.4835623329973595,0.0,0.0,0.0,64.84022942036407,Ethereumclassic,ETC
231,2019-10-18,69.03863850399884,17.513830530456914,111.9016801557397,69.03863850399884,69.03863850399884,-3.506570199240506,-3.506570199240506,-3.506570199240506,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925607976,-0.09526258925607976,-0.09526258925607976,-5.919954804368556,-5.919954804368556,-5.919954804368556,0.0,0.0,0.0,65.53206830475834,Ethereumclassic,ETC
232,2019-10-19,68.71248090805165,18.273358161908877,120.2143368385729,68.71248090805165,68.71248090805165,-2.532727678032466,-2.532727678032466,-2.532727678032466,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650634511,0.3214991650634511,0.3214991650634511,-5.362874037480046,-5.362874037480046,-5.362874037480046,0.0,0.0,0.0,66.17975323001917,Ethereumclassic,ETC
233,2019-10-20,68.38632331210445,16.09045441909957,117.50172369630178,68.38632331210445,68.38632331210445,-2.1253164062525807,-2.1253164062525807,-2.1253164062525807,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745862332,0.17290581745862332,0.17290581745862332,-4.806869418095334,-4.806869418095334,-4.806869418095334,0.0,0.0,0.0,66.26100690585187,Ethereumclassic,ETC
234,2019-10-21,68.06016571615727,17.71701812208045,118.72159267215314,68.06016571615727,68.06016571615727,-1.877232104508707,-1.877232104508707,-1.877232104508707,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553590274,-0.14032705553590274,-0.14032705553590274,-4.245552243356934,-4.245552243356934,-4.245552243356934,0.0,0.0,0.0,66.18293361164856,Ethereumclassic,ETC
235,2019-10-22,67.73400812021008,16.590592024434688,115.6854902446325,67.73400812021008,67.73400812021008,-1.1333811107679503,-1.1333811107679503,-1.1333811107679503,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362102148686,0.029831362102148686,0.029831362102148686,-3.6718596672542283,-3.6718596672542283,-3.6718596672542283,0.0,0.0,0.0,66.60062700944212,Ethereumclassic,ETC
236,2019-10-23,67.40785052426288,19.950179785129055,115.56529125472525,67.40785052426288,67.40785052426288,-0.30869547241132067,-0.30869547241132067,-0.30869547241132067,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.261004841136244,0.261004841136244,0.261004841136244,-3.0783475079316944,-3.0783475079316944,-3.0783475079316944,0.0,0.0,0.0,67.09915505185157,Ethereumclassic,ETC
237,2019-10-24,67.08169292831569,14.87209831584519,115.61597467565964,67.08169292831569,67.08169292831569,-0.4985080386093134,-0.4985080386093134,-0.4985080386093134,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409682696,-0.5496515409682696,-0.5496515409682696,-2.457503692025173,-2.457503692025173,-2.457503692025173,0.0,0.0,0.0,66.58318488970637,Ethereumclassic,ETC
238,2019-10-25,66.7555353323685,17.892960055916188,117.22133512468446,66.7555353323685,66.7555353323685,0.6113111862633336,0.6113111862633336,0.6113111862633336,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925572906,-0.09526258925572906,-0.09526258925572906,-1.8020734188650667,-1.8020734188650667,-1.8020734188650667,0.0,0.0,0.0,67.36684651863183,Ethereumclassic,ETC
239,2019-10-26,66.4293777364213,19.08954965117079,120.7889255327535,66.4293777364213,66.4293777364213,1.7247596867107027,1.7247596867107027,1.7247596867107027,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650638499,0.3214991650638499,0.3214991650638499,-1.1053866727372765,-1.1053866727372765,-1.1053866727372765,0.0,0.0,0.0,68.154137423132,Ethereumclassic,ETC
240,2019-10-27,66.10322014047411,15.047832710181806,119.37284023382854,66.10322014047411,66.10322014047411,2.319874502999236,2.319874502999236,2.319874502999236,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.1729058174590051,0.1729058174590051,0.1729058174590051,-0.36167850884389835,-0.36167850884389835,-0.36167850884389835,0.0,0.0,0.0,68.42309464347335,Ethereumclassic,ETC
241,2019-10-28,65.77706254452693,17.90107594328526,117.5116518258128,65.77706254452693,65.77706254452693,2.801927544215404,2.801927544215404,2.801927544215404,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553667618,-0.14032705553667618,-0.14032705553667618,0.43360740536795067,0.43360740536795067,0.43360740536795067,0.0,0.0,0.0,68.57899008874233,Ethereumclassic,ETC
242,2019-10-29,65.45090494857973,20.34491431520712,119.39069225965473,65.45090494857973,65.45090494857973,3.822019752500265,3.822019752500265,3.822019752500265,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.02983136210149816,0.02983136210149816,0.02983136210149816,1.2835411960146366,1.2835411960146366,1.2835411960146366,0.0,0.0,0.0,69.27292470108,Ethereumclassic,ETC
243,2019-10-30,65.12474735263254,18.7126810117248,121.26621907084221,65.12474735263254,65.12474735263254,4.959115805568591,4.959115805568591,4.959115805568591,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.26100484113568684,0.26100484113568684,0.26100484113568684,2.1894637700487745,2.1894637700487745,2.1894637700487745,0.0,0.0,0.0,70.08386315820113,Ethereumclassic,ETC
244,2019-10-31,64.79858975668535,22.873761604328948,120.22053222792759,64.79858975668535,64.79858975668535,5.10978186415931,5.10978186415931,5.10978186415931,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409686382,-0.5496515409686382,-0.5496515409686382,3.150786210743818,3.150786210743818,3.150786210743818,0.0,0.0,0.0,69.90837162084466,Ethereumclassic,ETC
245,2019-11-01,64.47243216073817,22.88042373468314,119.1311434244077,64.47243216073817,64.47243216073817,6.578222985957529,6.578222985957529,6.578222985957529,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925537838,-0.09526258925537838,-0.09526258925537838,4.164838380828778,4.164838380828778,4.164838380828778,0.0,0.0,0.0,71.05065514669569,Ethereumclassic,ETC
246,2019-11-02,64.21833213642499,26.383311888848112,125.01942066933884,64.21833213642499,64.21833213642499,8.056918671143013,8.056918671143013,8.056918671143013,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650633568,0.3214991650633568,0.3214991650633568,5.226772311695526,5.226772311695526,5.226772311695526,0.0,0.0,0.0,72.275250807568,Ethereumclassic,ETC
247,2019-11-03,63.964232112111816,22.31891735314648,125.1015178886485,63.964232112111816,63.964232112111816,9.011077584769504,9.011077584769504,9.011077584769504,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.1729058174584653,0.1729058174584653,0.1729058174584653,6.329524572926908,6.329524572926908,6.329524572926908,0.0,0.0,0.0,72.97530969688133,Ethereumclassic,ETC
248,2019-11-04,63.71013208779865,28.45750831605172,125.01036997124663,63.71013208779865,63.71013208779865,9.83216044348579,9.83216044348579,9.83216044348579,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553643765,-0.14032705553643765,-0.14032705553643765,7.463840304638098,7.463840304638098,7.463840304638098,0.0,0.0,0.0,73.54229253128443,Ethereumclassic,ETC
249,2019-11-05,63.45603206348547,26.504709636462273,124.52540938684967,63.45603206348547,63.45603206348547,11.15683855097517,11.15683855097517,11.15683855097517,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101621864,0.029831362101621864,0.029831362101621864,8.618359994489417,8.618359994489417,8.618359994489417,0.0,0.0,0.0,74.61287061446065,Ethereumclassic,ETC
250,2019-11-06,63.201932039172306,25.473458336699043,121.2866038119136,63.201932039172306,63.201932039172306,12.54942046847502,12.54942046847502,12.54942046847502,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411354244,0.2610048411354244,0.2610048411354244,9.779768432955464,9.779768432955464,9.779768432955464,0.0,0.0,0.0,75.75135250764733,Ethereumclassic,ETC
251,2019-11-07,62.947832014859124,26.784800282865287,126.60626640951494,62.947832014859124,62.947832014859124,12.891999281067923,12.891999281067923,12.891999281067923,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409680123,-0.5496515409680123,-0.5496515409680123,10.933003627651807,10.933003627651807,10.933003627651807,0.0,0.0,0.0,75.83983129592704,Ethereumclassic,ETC
252,2019-11-08,62.69373199054596,20.071984053347986,129.5295745842156,62.69373199054596,62.69373199054596,14.474906447593622,14.474906447593622,14.474906447593622,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925577544,-0.09526258925577544,-0.09526258925577544,12.061521842465266,12.061521842465266,12.061521842465266,0.0,0.0,0.0,77.16863843813958,Ethereumclassic,ETC
