,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
149,2019-07-28,0.2741510220402276,-0.05474685115100071,0.5103458228314077,0.2741510220402276,0.2741510220402276,-0.0546504067302211,-0.0546504067302211,-0.0546504067302211,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.001342098487721974,-0.001342098487721974,-0.001342098487721974,-0.07539000381699795,-0.07539000381699795,-0.07539000381699795,0.0,0.0,0.0,0.21950061531000653,RIPPLE,XRP
150,2019-07-29,0.27383360241857146,-0.043062014464577254,0.5106514864279973,0.27383360241857146,0.27383360241857146,-0.04407766257398209,-0.04407766257398209,-0.04407766257398209,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0023256387686184116,0.0023256387686184116,0.0023256387686184116,-0.06848499691709933,-0.06848499691709933,-0.06848499691709933,0.0,0.0,0.0,0.22975593984458936,RIPPLE,XRP
151,2019-07-30,0.2735161827969153,-0.05074896762044537,0.527376939778549,0.2735161827969153,0.2735161827969153,-0.03642159395577536,-0.03642159395577536,-0.03642159395577536,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.002638202032460169,0.002638202032460169,0.002638202032460169,-0.061141491562734365,-0.061141491562734365,-0.061141491562734365,0.0,0.0,0.0,0.23709458884113996,RIPPLE,XRP
152,2019-07-31,0.27319876317525915,-0.07055263869271622,0.5297807856885725,0.27319876317525915,0.27319876317525915,-0.030638018191339485,-0.030638018191339485,-0.030638018191339485,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0006918072481667257,0.0006918072481667257,0.0006918072481667257,-0.05341152101400504,-0.05341152101400504,-0.05341152101400504,0.0,0.0,0.0,0.24256074498391966,RIPPLE,XRP
153,2019-08-01,0.27288134355360294,-0.053880805147774116,0.5367698844495584,0.27288134355360294,0.27288134355360294,-0.025052243601456144,-0.025052243601456144,-0.025052243601456144,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.001784537811698594,-0.001784537811698594,-0.001784537811698594,-0.04534940136425638,-0.04534940136425638,-0.04534940136425638,0.0,0.0,0.0,0.2478290999521468,RIPPLE,XRP
154,2019-08-02,0.2725639239319468,-0.030599607735123022,0.5339927672990507,0.2725639239319468,0.2725639239319468,-0.018436291758270638,-0.018436291758270638,-0.018436291758270638,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.003506976921637219,-0.003506976921637219,-0.003506976921637219,-0.03701101041113224,-0.03701101041113224,-0.03701101041113224,0.0,0.0,0.0,0.2541276321736761,RIPPLE,XRP
155,2019-08-03,0.2722465043102906,0.0036842010576787097,0.5512773759366948,0.2722465043102906,0.2722465043102906,-0.005393443649755886,-0.005393443649755886,-0.005393443649755886,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.000977965171804451,0.000977965171804451,0.000977965171804451,-0.02845310439605916,-0.02845310439605916,-0.02845310439605916,0.0,0.0,0.0,0.2668530606605347,RIPPLE,XRP
156,2019-08-04,0.2719290846886344,0.00920581905483806,0.5694687568089167,0.2719290846886344,0.2719290846886344,0.0010069118314357164,0.0010069118314357164,0.0010069118314357164,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0013420984877216301,-0.0013420984877216301,-0.0013420984877216301,-0.019732685255341477,-0.019732685255341477,-0.019732685255341477,0.0,0.0,0.0,0.2729359965200701,RIPPLE,XRP
157,2019-08-05,0.2716116650669783,-0.0006355493401797698,0.5581705969296237,0.2716116650669783,0.2716116650669783,0.013500905821636246,0.013500905821636246,0.013500905821636246,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.002325638768625919,0.002325638768625919,0.002325638768625919,-0.010906428521488497,-0.010906428521488497,-0.010906428521488497,0.0,0.0,0.0,0.2851125708886146,RIPPLE,XRP
158,2019-08-06,0.2712942454453221,0.018732382527452386,0.5914284794696669,0.2712942454453221,0.2712942454453221,0.022689718308061442,0.022689718308061442,0.022689718308061442,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.002638202032462515,0.002638202032462515,0.002638202032462515,-0.002030179298899895,-0.002030179298899895,-0.002030179298899895,0.0,0.0,0.0,0.29398396375338354,RIPPLE,XRP
159,2019-08-07,0.2709768258236659,-0.005093498558633881,0.5718432711040162,0.2709768258236659,0.2709768258236659,0.029614981919025618,0.029614981919025618,0.029614981919025618,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0006918072481615126,0.0006918072481615126,0.0006918072481615126,0.006841479096365275,0.006841479096365275,0.006841479096365275,0.0,0.0,0.0,0.3005918077426915,RIPPLE,XRP
160,2019-08-08,0.2706594062020098,0.02888992930311615,0.597890401076664,0.2706594062020098,0.2706594062020098,0.035952739861631486,0.035952739861631486,0.035952739861631486,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0017845378116941703,-0.0017845378116941703,-0.0017845378116941703,0.01565558209882683,0.01565558209882683,0.01565558209882683,0.0,0.0,0.0,0.3066121460636413,RIPPLE,XRP
161,2019-08-09,0.2703419865803536,0.024924685653948373,0.5907311879412321,0.2703419865803536,0.2703419865803536,0.042935786162852714,0.042935786162852714,0.042935786162852714,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.003506976921635774,-0.003506976921635774,-0.003506976921635774,0.024361067509989662,0.024361067509989662,0.024361067509989662,0.0,0.0,0.0,0.3132777727432063,RIPPLE,XRP
162,2019-08-10,0.27002456695869737,0.0533796458985884,0.609680918482469,0.27002456695869737,0.27002456695869737,0.055968650188625256,0.055968650188625256,0.055968650188625256,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0009779651718061961,0.0009779651718061961,0.0009779651718061961,0.03290898944232023,0.03290898944232023,0.03290898944232023,0.0,0.0,0.0,0.3259932171473226,RIPPLE,XRP
163,2019-08-11,0.26970714733704126,0.06151303865885268,0.6153796387868312,0.26970714733704126,0.26970714733704126,0.06199226572733053,0.06199226572733053,0.06199226572733053,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0013420984877250395,-0.0013420984877250395,-0.0013420984877250395,0.041252668640556746,0.041252668640556746,0.041252668640556746,0.0,0.0,0.0,0.3316994130643718,RIPPLE,XRP
164,2019-08-12,0.26938972771538505,0.05773459516763186,0.634664427069444,0.26938972771538505,0.26938972771538505,0.07375512162388032,0.07375512162388032,0.07375512162388032,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0023256387686183336,0.0023256387686183336,0.0023256387686183336,0.049347787280763146,0.049347787280763146,0.049347787280763146,0.0,0.0,0.0,0.34314484933926537,RIPPLE,XRP
165,2019-08-13,0.2690723080937289,0.07346091161640954,0.6370953483420623,0.2690723080937289,0.2690723080937289,0.08187233562079857,0.08187233562079857,0.08187233562079857,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.002638202032464861,0.002638202032464861,0.002638202032464861,0.05715243801383487,0.05715243801383487,0.05715243801383487,0.0,0.0,0.0,0.3509446437145275,RIPPLE,XRP
166,2019-08-14,0.26875488847207274,0.06227602380719781,0.6225286959348938,0.26875488847207274,0.26875488847207274,0.08740064106876234,0.08740064106876234,0.08740064106876234,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0006918072481642652,0.0006918072481642652,0.0006918072481642652,0.06462713824609925,0.06462713824609925,0.06462713824609925,0.0,0.0,0.0,0.35615552954083507,RIPPLE,XRP
167,2019-08-15,0.2684374688504165,0.08706967316461725,0.6269282415994527,0.2684374688504165,0.2684374688504165,0.09203197916596217,0.09203197916596217,0.09203197916596217,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0017845378116936464,-0.0017845378116936464,-0.0017845378116936464,0.071734821403157,0.071734821403157,0.071734821403157,0.0,0.0,0.0,0.3604694480163787,RIPPLE,XRP
168,2019-08-16,0.26812004922876037,0.06901257596088145,0.6567313749196161,0.26812004922876037,0.26812004922876037,0.0970155358335638,0.0970155358335638,0.0970155358335638,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0035069769216406633,-0.0035069769216406633,-0.0035069769216406633,0.07844081718070564,0.07844081718070564,0.07844081718070564,0.0,0.0,0.0,0.3651355850623242,RIPPLE,XRP
169,2019-08-17,0.2678026296071042,0.07698683214807701,0.6519862911591763,0.2678026296071042,0.2678026296071042,0.10777249329383791,0.10777249329383791,0.10777249329383791,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0009779651718063761,0.0009779651718063761,0.0009779651718063761,0.0847128325475327,0.0847128325475327,0.0847128325475327,0.0,0.0,0.0,0.37557512290094214,RIPPLE,XRP
170,2019-08-18,0.26748520998544806,0.08473072170506031,0.6564779063990999,0.26748520998544806,0.26748520998544806,0.11126054162723777,0.11126054162723777,0.11126054162723777,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0013420984877238942,-0.0013420984877238942,-0.0013420984877238942,0.09052094454046283,0.09052094454046283,0.09052094454046283,0.0,0.0,0.0,0.3787457516126858,RIPPLE,XRP
171,2019-08-19,0.26716779036379185,0.09971735386152966,0.660399346657311,0.26716779036379185,0.26716779036379185,0.12024494905469346,0.12024494905469346,0.12024494905469346,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.002325638768621218,0.002325638768621218,0.002325638768621218,0.09583761471157341,0.09583761471157341,0.09583761471157341,0.0,0.0,0.0,0.3874127394184853,RIPPLE,XRP
172,2019-08-20,0.2668503707421357,0.11511245657145232,0.671440689776709,0.2668503707421357,0.2668503707421357,0.12535763110187556,0.12535763110187556,0.12535763110187556,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0026382020324570736,0.0026382020324570736,0.0026382020324570736,0.10063773349491967,0.10063773349491967,0.10063773349491967,0.0,0.0,0.0,0.3922080018440113,RIPPLE,XRP
173,2019-08-21,0.26653295112047953,0.09918680423880674,0.6653253640692811,0.26653295112047953,0.26653295112047953,0.12767220363796417,0.12767220363796417,0.12767220363796417,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0006918072481590525,0.0006918072481590525,0.0006918072481590525,0.10489870081530628,0.10489870081530628,0.10489870081530628,0.0,0.0,0.0,0.3942051547584437,RIPPLE,XRP
174,2019-08-22,0.2662155314988233,0.11809086729622217,0.6866395710779957,0.2662155314988233,0.2662155314988233,0.12889770479452714,0.12889770479452714,0.12889770479452714,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.001784537811701645,-0.001784537811701645,-0.001784537811701645,0.10860054703172997,0.10860054703172997,0.10860054703172997,0.0,0.0,0.0,0.3951132362933505,RIPPLE,XRP
175,2019-08-23,0.26589811187716716,0.12572974794321465,0.6813172606449089,0.26589811187716716,0.26589811187716716,0.13030081452800077,0.13030081452800077,0.13030081452800077,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.003506976921635225,-0.003506976921635225,-0.003506976921635225,0.11172609587513717,0.11172609587513717,0.11172609587513717,0.0,0.0,0.0,0.39619892640516796,RIPPLE,XRP
176,2019-08-24,0.26558069234485654,0.128833203275953,0.6990624207319802,0.26558069234485654,0.26558069234485654,0.13732082923608394,0.13732082923608394,0.13732082923608394,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0009779651718073382,0.0009779651718073382,0.0009779651718073382,0.11426116848977776,0.11426116848977776,0.11426116848977776,0.0,0.0,0.0,0.4029015215809405,RIPPLE,XRP
177,2019-08-25,0.2652632728125459,0.1327329193863625,0.6735179778565675,0.2652632728125459,0.2652632728125459,0.13693442219828605,0.13693442219828605,0.13693442219828605,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0013420984877235503,-0.0013420984877235503,-0.0013420984877235503,0.11619482511151076,0.11619482511151076,0.11619482511151076,0.0,0.0,0.0,0.40219769501083197,RIPPLE,XRP
178,2019-08-26,0.26494585328023523,0.12889939841288683,0.7085153731797793,0.26494585328023523,0.26494585328023523,0.14192697275072869,0.14192697275072869,0.14192697275072869,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.002325638768621179,0.002325638768621179,0.002325638768621179,0.11751963840760868,0.11751963840760868,0.11751963840760868,0.0,0.0,0.0,0.4068728260309639,RIPPLE,XRP
179,2019-08-27,0.26462843374792466,0.1356525360245986,0.7086698489832957,0.26462843374792466,0.26462843374792466,0.14295188775903944,0.14295188775903944,0.14295188775903944,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0026382020324692643,0.0026382020324692643,0.0026382020324692643,0.11823199015207136,0.11823199015207136,0.11823199015207136,0.0,0.0,0.0,0.4075803215069641,RIPPLE,XRP
180,2019-08-28,0.26431101421561404,0.12331849245256271,0.6955184212240121,0.26431101421561404,0.26431101421561404,0.1411058836293253,0.1411058836293253,0.1411058836293253,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0006918072481719978,0.0006918072481719978,0.0006918072481719978,0.11833238080665444,0.11833238080665444,0.11833238080665444,0.0,0.0,0.0,0.40541689784493934,RIPPLE,XRP
181,2019-08-29,0.2639935946833034,0.11927125745560864,0.6563240371423669,0.2639935946833034,0.2639935946833034,0.13812289756110557,0.13812289756110557,0.13812289756110557,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.001784537811692599,-0.001784537811692599,-0.001784537811692599,0.11782573979829934,0.11782573979829934,0.11782573979829934,0.0,0.0,0.0,0.402116492244409,RIPPLE,XRP
182,2019-08-30,0.2636761751509928,0.1232792354237966,0.6756141360415286,0.2636761751509928,0.2636761751509928,0.13529644155470189,0.13529644155470189,0.13529644155470189,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0035069769216337795,-0.0035069769216337795,-0.0035069769216337795,0.11672172290183683,0.11672172290183683,0.11672172290183683,0.0,0.0,0.0,0.39897261670569467,RIPPLE,XRP
183,2019-08-31,0.26335875561868216,0.11108619715227534,0.6727547083414775,0.26335875561868216,0.26335875561868216,0.13809464295417032,0.13809464295417032,0.13809464295417032,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.000977965171806141,0.000977965171806141,0.000977965171806141,0.11503498220786536,0.11503498220786536,0.11503498220786536,0.0,0.0,0.0,0.40145339857285245,RIPPLE,XRP
184,2019-09-01,0.26304133608637154,0.12153674823600194,0.668265086224303,0.26304133608637154,0.26304133608637154,0.13352499081296593,0.13352499081296593,0.13352499081296593,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0013420984877224045,-0.0013420984877224045,-0.0013420984877224045,0.11278539372618952,0.11278539372618952,0.11278539372618952,0.0,0.0,0.0,0.39656632689933746,RIPPLE,XRP
185,2019-09-02,0.2627239165540609,0.10698682920258189,0.6897974632305859,0.2627239165540609,0.2627239165540609,0.13440556211589264,0.13440556211589264,0.13440556211589264,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.00232563876862114,0.00232563876862114,0.00232563876862114,0.10999822777277267,0.10999822777277267,0.10999822777277267,0.0,0.0,0.0,0.3971294786699535,RIPPLE,XRP
186,2019-09-03,0.2624064970217503,0.12991410303425738,0.6656040786966263,0.2624064970217503,0.2624064970217503,0.1314241455313751,0.1314241455313751,0.1314241455313751,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.002638202032461765,0.002638202032461765,0.002638202032461765,0.10670424792441452,0.10670424792441452,0.10670424792441452,0.0,0.0,0.0,0.3938306425531254,RIPPLE,XRP
187,2019-09-04,0.26208907748943966,0.11640170442410773,0.6721789789617613,0.26208907748943966,0.26208907748943966,0.12571322832008533,0.12571322832008533,0.12571322832008533,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0006918072481747508,0.0006918072481747508,0.0006918072481747508,0.10293972549741175,0.10293972549741175,0.10293972549741175,0.0,0.0,0.0,0.387802305809525,RIPPLE,XRP
188,2019-09-05,0.26177165795712903,0.10375757467444689,0.6438703339859455,0.26177165795712903,0.26177165795712903,0.11904351595110563,0.11904351595110563,0.11904351595110563,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0017845378116966978,-0.0017845378116966978,-0.0017845378116966978,0.0987463581883035,0.0987463581883035,0.0987463581883035,0.0,0.0,0.0,0.38081517390823466,RIPPLE,XRP
189,2019-09-06,0.2614542384248184,0.09068319538762419,0.6549671265429722,0.2614542384248184,0.2614542384248184,0.1127458023254928,0.1127458023254928,0.1127458023254928,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.003506976921633505,-0.003506976921633505,-0.003506976921633505,0.09417108367262747,0.09417108367262747,0.09417108367262747,0.0,0.0,0.0,0.3742000407503112,RIPPLE,XRP
190,2019-09-07,0.2611368188925078,0.07891085914484733,0.6356888506496304,0.2611368188925078,0.2611368188925078,0.11232544227720603,0.11232544227720603,0.11232544227720603,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0009779651718049439,0.0009779651718049439,0.0009779651718049439,0.08926578153090227,0.08926578153090227,0.08926578153090227,0.0,0.0,0.0,0.3734622611697138,RIPPLE,XRP
191,2019-09-08,0.26081939936019716,0.109070930483237,0.6491362391019685,0.26081939936019716,0.26081939936019716,0.1048264568818911,0.1048264568818911,0.1048264568818911,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0013420984877250126,-0.0013420984877250126,-0.0013420984877250126,0.08408685979511728,0.08408685979511728,0.08408685979511728,0.0,0.0,0.0,0.36564585624208823,RIPPLE,XRP
192,2019-09-09,0.26050197982788653,0.10519258922186107,0.6549281596308383,0.26050197982788653,0.26050197982788653,0.10310205994464115,0.10310205994464115,0.10310205994464115,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0023256387686211013,0.0023256387686211013,0.0023256387686211013,0.07869472560152123,0.07869472560152123,0.07869472560152123,0.0,0.0,0.0,0.3636040397725277,RIPPLE,XRP
193,2019-09-10,0.26018456029557596,0.07032792862496597,0.6496225377034788,0.26018456029557596,0.26018456029557596,0.09787304040926408,0.09787304040926408,0.09787304040926408,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.002638202032453978,0.002638202032453978,0.002638202032453978,0.07315314280231126,0.07315314280231126,0.07315314280231126,0.0,0.0,0.0,0.35805760070484005,RIPPLE,XRP
194,2019-09-11,0.2598671407632653,0.06841545739609113,0.6420984164635886,0.2598671407632653,0.2598671407632653,0.09030198565891842,0.09030198565891842,0.09030198565891842,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0006918072481695377,0.0006918072481695377,0.0006918072481695377,0.06752848283625006,0.06752848283625006,0.06752848283625006,0.0,0.0,0.0,0.3501691264221837,RIPPLE,XRP
195,2019-09-12,0.2595497212309547,0.045979955203676974,0.6236685778054443,0.2595497212309547,0.2595497212309547,0.08218603633968899,0.08218603633968899,0.08218603633968899,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0017845378116961737,-0.0017845378116961737,-0.0017845378116961737,0.061888878576886325,0.061888878576886325,0.061888878576886325,0.0,0.0,0.0,0.3417357575706437,RIPPLE,XRP
196,2019-09-13,0.2592323016986441,0.06586287945374815,0.6069388627789024,0.2592323016986441,0.2592323016986441,0.07487801282158345,0.07487801282158345,0.07487801282158345,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.003506976921633231,-0.003506976921633231,-0.003506976921633231,0.05630329416871785,0.05630329416871785,0.05630329416871785,0.0,0.0,0.0,0.33411031452022755,RIPPLE,XRP
197,2019-09-14,0.2589148821663334,0.07204693100460015,0.5867464057832111,0.2589148821663334,0.2589148821663334,0.07390018766244587,0.07390018766244587,0.07390018766244587,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0009779651718051236,0.0009779651718051236,0.0009779651718051236,0.05084052691614191,0.05084052691614191,0.05084052691614191,0.0,0.0,0.0,0.3328150698287793,RIPPLE,XRP
198,2019-09-15,0.25859746263402283,0.045242018544508635,0.6147777406311633,0.25859746263402283,0.25859746263402283,0.06630775710293153,0.06630775710293153,0.06630775710293153,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.001342098487720915,-0.001342098487720915,-0.001342098487720915,0.045568160016153623,0.045568160016153623,0.045568160016153623,0.0,0.0,0.0,0.32490521973695435,RIPPLE,XRP
199,2019-09-16,0.2582800431017122,0.03428657455971012,0.6003611779689281,0.2582800431017122,0.2582800431017122,0.06495882156970392,0.06495882156970392,0.06495882156970392,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0023256387686239853,0.0023256387686239853,0.0023256387686239853,0.040551487226581105,0.040551487226581105,0.040551487226581105,0.0,0.0,0.0,0.32323886467141616,RIPPLE,XRP
200,2019-09-17,0.2579626235694016,0.04563828008767928,0.5805605039015915,0.2579626235694016,0.2579626235694016,0.06057232996943044,0.06057232996943044,0.06057232996943044,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0026382020324661683,0.0026382020324661683,0.0026382020324661683,0.035852432362465436,0.035852432362465436,0.035852432362465436,0.0,0.0,0.0,0.31853495353883204,RIPPLE,XRP
201,2019-09-18,0.25764520403709096,0.04621670988907771,0.5906893685255638,0.25764520403709096,0.25764520403709096,0.054301990565315185,0.054301990565315185,0.054301990565315185,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0006918072481643247,0.0006918072481643247,0.0006918072481643247,0.03152848774265203,0.03152848774265203,0.03152848774265203,0.0,0.0,0.0,0.31194719460240616,RIPPLE,XRP
202,2019-09-19,0.2573277845047803,0.0008971713128105286,0.5616562467557239,0.2573277845047803,0.2573277845047803,0.04792885408194613,0.04792885408194613,0.04792885408194613,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.00178453781169565,-0.00178453781169565,-0.00178453781169565,0.027631696319142952,0.027631696319142952,0.027631696319142952,0.0,0.0,0.0,0.3052566385867264,RIPPLE,XRP
203,2019-09-20,0.2570103649724697,0.012534190459953722,0.5742050196071093,0.2570103649724697,0.2570103649724697,0.04278242082758907,0.04278242082758907,0.04278242082758907,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0035069769216329563,-0.0035069769216329563,-0.0035069769216329563,0.024207702174723195,0.024207702174723195,0.024207702174723195,0.0,0.0,0.0,0.29979278580005875,RIPPLE,XRP
204,2019-09-21,0.2566929454401591,0.042573733494080404,0.5858603511750422,0.2566929454401591,0.2566929454401591,0.044354554103761816,0.044354554103761816,0.044354554103761816,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0009779651718031439,0.0009779651718031439,0.0009779651718031439,0.02129489335745984,0.02129489335745984,0.02129489335745984,0.0,0.0,0.0,0.3010474995439209,RIPPLE,XRP
205,2019-09-22,0.25637552590784846,0.007272554553620866,0.5660698952776485,0.25637552590784846,0.25637552590784846,0.039663256718972556,0.039663256718972556,0.039663256718972556,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.001342098487723523,-0.001342098487723523,-0.001342098487723523,0.01892365963219725,0.01892365963219725,0.01892365963219725,0.0,0.0,0.0,0.29603878262682104,RIPPLE,XRP
206,2019-09-23,0.25605810637553783,0.03833041814373788,0.5849104379901761,0.25605810637553783,0.25605810637553783,0.0415231200378988,0.0415231200378988,0.0415231200378988,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0023256387686239463,0.0023256387686239463,0.0023256387686239463,0.017115785694776023,0.017115785694776023,0.017115785694776023,0.0,0.0,0.0,0.29758122641343665,RIPPLE,XRP
207,2019-09-24,0.2557406868432272,0.005530066624245029,0.562251536521929,0.2557406868432272,0.2557406868432272,0.04060389535923698,0.04060389535923698,0.04060389535923698,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.002638202032458381,0.002638202032458381,0.002638202032458381,0.015883997752279774,0.015883997752279774,0.015883997752279774,0.0,0.0,0.0,0.2963445822024642,RIPPLE,XRP
208,2019-09-25,0.2554232673109166,0.0020377182390084445,0.5701796584316432,0.2554232673109166,0.2554232673109166,0.03800518100448653,0.03800518100448653,0.03800518100448653,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0006918072481693043,0.0006918072481693043,0.0006918072481693043,0.015231678181818396,0.015231678181818396,0.015231678181818396,0.0,0.0,0.0,0.2934284483154031,RIPPLE,XRP
209,2019-09-26,0.25510584777860595,0.02271246536206273,0.5734027080732673,0.25510584777860595,0.25510584777860595,0.03544991707859707,0.03544991707859707,0.03544991707859707,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0017845378116912263,-0.0017845378116912263,-0.0017845378116912263,0.01515275931578947,0.01515275931578947,0.01515275931578947,0.0,0.0,0.0,0.290555764857203,RIPPLE,XRP
210,2019-09-27,0.25478842824629533,0.026955149210916192,0.571144305476602,0.25478842824629533,0.25478842824629533,0.03420652200590163,0.03420652200590163,0.03420652200590163,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0035069769216315113,-0.0035069769216315113,-0.0035069769216315113,0.015631803353034313,0.015631803353034313,0.015631803353034313,0.0,0.0,0.0,0.28899495025219696,RIPPLE,XRP
211,2019-09-28,0.2544710087859403,0.004958731780686236,0.5765474998041383,0.2544710087859403,0.2544710087859403,0.039703931810728454,0.039703931810728454,0.039703931810728454,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0009779651718048888,0.0009779651718048888,0.0009779651718048888,0.016644271064424735,0.016644271064424735,0.016644271064424735,0.0,0.0,0.0,0.29417494059666877,RIPPLE,XRP
212,2019-09-29,0.25415358932558535,0.003516089934895189,0.5673896577517052,0.25415358932558535,0.25415358932558535,0.038896574545536085,0.038896574545536085,0.038896574545536085,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0013420984877223778,-0.0013420984877223778,-0.0013420984877223778,0.01815697745875963,0.01815697745875963,0.01815697745875963,0.0,0.0,0.0,0.2930501638711214,RIPPLE,XRP
213,2019-09-30,0.25383616986523033,0.003918500235726023,0.5706017051173321,0.25383616986523033,0.25383616986523033,0.04453606236265352,0.04453606236265352,0.04453606236265352,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0023256387686239077,0.0023256387686239077,0.0023256387686239077,0.02012872801953078,0.02012872801953078,0.02012872801953078,0.0,0.0,0.0,0.29837223222788384,RIPPLE,XRP
214,2019-10-01,0.2535187504048753,0.020794137553009042,0.5824701335269531,0.2535187504048753,0.2535187504048753,0.04723102224167399,0.04723102224167399,0.04723102224167399,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.002638202032460438,0.002638202032460438,0.002638202032460438,0.022511124634714722,0.022511124634714722,0.022511124634714722,0.0,0.0,0.0,0.3007497726465493,RIPPLE,XRP
215,2019-10-02,0.2532013309445203,0.006365585482195458,0.5789959680961083,0.2532013309445203,0.2532013309445203,0.04802302886423297,0.04802302886423297,0.04802302886423297,0.022081695574498825,0.022081695574498825,0.022081695574498825,0.0006918072481618646,0.0006918072481618646,0.0006918072481618646,0.02524952604157227,0.02524952604157227,0.02524952604157227,0.0,0.0,0.0,0.3012243598087533,RIPPLE,XRP
216,2019-10-03,0.2528839114841653,0.019978920333109648,0.5696598504362133,0.2528839114841653,0.2528839114841653,0.04858130137689081,0.04858130137689081,0.04858130137689081,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.001784537811699225,-0.001784537811699225,-0.001784537811699225,0.028284143614091203,0.028284143614091203,0.028284143614091203,0.0,0.0,0.0,0.3014652128610561,RIPPLE,XRP
217,2019-10-04,0.25256649202381026,0.028212075085071786,0.5745600684717012,0.25256649202381026,0.25256649202381026,0.050125968395402475,0.050125968395402475,0.050125968395402475,0.022081695574498825,0.022081695574498825,0.022081695574498825,-0.0035069769216363998,-0.0035069769216363998,-0.0035069769216363998,0.03155124974254004,0.03155124974254004,0.03155124974254004,0.0,0.0,0.0,0.3026924604192127,RIPPLE,XRP
