,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
273,2019-11-29,-0.04956125908844966,-0.37598952908880034,0.4064047421006467,-0.04956125908844966,-0.04956125908844966,0.06223112237707758,0.06223112237707758,0.06223112237707758,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00022017684359174376,0.00022017684359174376,0.00022017684359174376,-0.031219032197778617,-0.031219032197778617,-0.031219032197778617,0.0,0.0,0.0,0.012669863288627917,CARDONA,ADA
274,2019-11-30,-0.04764173940335579,-0.36561145790581306,0.3834551610564413,-0.04764173940335579,-0.04764173940335579,0.051326876669188795,0.051326876669188795,0.051326876669188795,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0025931674771821544,0.0025931674771821544,0.0025931674771821544,-0.044496268539257804,-0.044496268539257804,-0.044496268539257804,0.0,0.0,0.0,0.0036851372658330064,CARDONA,ADA
275,2019-12-01,-0.04572221971826201,-0.36093944855749777,0.37672851793920537,-0.04572221971826201,-0.04572221971826201,0.03931906616246555,0.03931906616246555,0.03931906616246555,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.003610781206810861,0.003610781206810861,0.003610781206810861,-0.05752169277560978,-0.05752169277560978,-0.05752169277560978,0.0,0.0,0.0,-0.006403153555796459,CARDONA,ADA
276,2019-12-02,-0.04380270003316806,-0.394476293768034,0.3414743045093159,-0.04380270003316806,-0.04380270003316806,0.020181117993614838,0.020181117993614838,0.020181117993614838,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.0028633654418784137,-0.0028633654418784137,-0.0028633654418784137,-0.0701854942957712,-0.0701854942957712,-0.0701854942957712,0.0,0.0,0.0,-0.02362158203955322,CARDONA,ADA
277,2019-12-03,-0.04188318034807428,-0.40040219826389595,0.3441698859793603,-0.04188318034807428,-0.04188318034807428,0.005093114400240656,0.005093114400240656,0.005093114400240656,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.005751271959203493,-0.005751271959203493,-0.005751271959203493,-0.08238559137182032,-0.08238559137182032,-0.08238559137182032,0.0,0.0,0.0,-0.03679006594783362,CARDONA,ADA
278,2019-12-04,-0.039963660662980405,-0.43422826317902263,0.3524824913271884,-0.039963660662980405,-0.039963660662980405,-0.0005570111784502823,-0.0005570111784502823,-0.0005570111784502823,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00024244612548119027,0.00024244612548119027,0.00024244612548119027,-0.09402943503519592,-0.09402943503519592,-0.09402943503519592,0.0,0.0,0.0,-0.04052067184143069,CARDONA,ADA
279,2019-12-05,-0.03804414097788662,-0.43303924736228533,0.34149158028155063,-0.03804414097788662,-0.03804414097788662,-0.00985750575621038,-0.00985750575621038,-0.00985750575621038,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0019480657480208299,0.0019480657480208299,0.0019480657480208299,-0.10503554923549566,-0.10503554923549566,-0.10503554923549566,0.0,0.0,0.0,-0.047901646734097005,CARDONA,ADA
280,2019-12-06,-0.036124621292792675,-0.4402633547714834,0.3320022882973497,-0.036124621292792675,-0.036124621292792675,-0.021884625249888073,-0.021884625249888073,-0.021884625249888073,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00022017684359286284,0.00022017684359286284,0.00022017684359286284,-0.11533477982474537,-0.11533477982474537,-0.11533477982474537,0.0,0.0,0.0,-0.05800924654268075,CARDONA,ADA
281,2019-12-07,-0.03420510176951097,-0.4455893320816896,0.27203662276029605,-0.03420510176951097,-0.03420510176951097,-0.029048088045322887,-0.029048088045322887,-0.029048088045322887,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0025931674771866413,0.0025931674771866413,0.0025931674771866413,-0.12487123325377399,-0.12487123325377399,-0.12487123325377399,0.0,0.0,0.0,-0.06325318981483385,CARDONA,ADA
282,2019-12-08,-0.032285582246229266,-0.4425818928094638,0.3126024223202327,-0.032285582246229266,-0.032285582246229266,-0.036762135489682324,-0.036762135489682324,-0.036762135489682324,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0036107812068093157,0.0036107812068093157,0.0036107812068093157,-0.1336028944277561,-0.1336028944277561,-0.1336028944277561,0.0,0.0,0.0,-0.06904771773591159,CARDONA,ADA
283,2019-12-09,-0.030366062722947566,-0.46786283478445,0.3053653155856752,-0.030366062722947566,-0.030366062722947566,-0.05113530941154854,-0.05113530941154854,-0.05113530941154854,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.0028633654418822787,-0.0028633654418822787,-0.0028633654418822787,-0.1415019217009307,-0.1415019217009307,-0.1415019217009307,0.0,0.0,0.0,-0.08150137213449611,CARDONA,ADA
284,2019-12-10,-0.028446543199665778,-0.47926489004017264,0.28510469994335086,-0.028446543199665778,-0.028446543199665778,-0.061075919485555366,-0.061075919485555366,-0.061075919485555366,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.005751271959201579,-0.005751271959201579,-0.005751271959201579,-0.14855462525761823,-0.14855462525761823,-0.14855462525761823,0.0,0.0,0.0,-0.08952246268522114,CARDONA,ADA
285,2019-12-11,-0.026527023676384074,-0.45695016306381203,0.28837130999703037,-0.026527023676384074,-0.026527023676384074,-0.06128871905530937,-0.06128871905530937,-0.06128871905530937,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00024244612547376872,0.00024244612547376872,0.00024244612547376872,-0.15476114291204757,-0.15476114291204757,-0.15476114291204757,0.0,0.0,0.0,-0.08781574273169344,CARDONA,ADA
286,2019-12-12,-0.02460750415310237,-0.46911697309297473,0.30155420339471534,-0.02460750415310237,-0.02460750415310237,-0.06495679097576361,-0.06495679097576361,-0.06495679097576361,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0019480657480197116,0.0019480657480197116,0.0019480657480197116,-0.16013483445504778,-0.16013483445504778,-0.16013483445504778,0.0,0.0,0.0,-0.08956429512886598,CARDONA,ADA
287,2019-12-13,-0.022687984629820503,-0.48006471929797695,0.25759392177636564,-0.022687984629820503,-0.022687984629820503,-0.07125126733899248,-0.07125126733899248,-0.07125126733899248,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00022017684359146943,0.00022017684359146943,0.00022017684359146943,-0.16470142191384843,-0.16470142191384843,-0.16470142191384843,0.0,0.0,0.0,-0.09393925196881298,CARDONA,ADA
288,2019-12-14,-0.0207684651065388,-0.4784428839921221,0.3072688616511267,-0.0207684651065388,-0.0207684651065388,-0.07267476311336378,-0.07267476311336378,-0.07267476311336378,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00259316747718859,0.00259316747718859,0.00259316747718859,-0.16849790832181682,-0.16849790832181682,-0.16849790832181682,0.0,0.0,0.0,-0.09344322821990259,CARDONA,ADA
289,2019-12-15,-0.018848945583257098,-0.45804821389596295,0.2846186420318581,-0.018848945583257098,-0.018848945583257098,-0.07473055277275481,-0.07473055277275481,-0.07473055277275481,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.003610781206805117,0.003610781206805117,0.003610781206805117,-0.17157131171082438,-0.17157131171082438,-0.17157131171082438,0.0,0.0,0.0,-0.09357949835601191,CARDONA,ADA
290,2019-12-16,-0.016929426059975394,-0.4656733728552453,0.2718774213977008,-0.016929426059975394,-0.016929426059975394,-0.0836106416733513,-0.0836106416733513,-0.0836106416733513,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.002863365441873951,-0.002863365441873951,-0.002863365441873951,-0.17397725396274183,-0.17397725396274183,-0.17397725396274183,0.0,0.0,0.0,-0.1005400677333267,CARDONA,ADA
291,2019-12-17,-0.015009906536693608,-0.44663898758068943,0.2744150464303815,-0.015009906536693608,-0.015009906536693608,-0.08829974008050295,-0.08829974008050295,-0.08829974008050295,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.005751271959205373,-0.005751271959205373,-0.005751271959205373,-0.17577844585256203,-0.17577844585256203,-0.17577844585256203,0.0,0.0,0.0,-0.10330964661719656,CARDONA,ADA
292,2019-12-18,-0.013090387013411904,-0.4770911055906617,0.2498187683257883,-0.013090387013411904,-0.013090387013411904,-0.08357068622674425,-0.08357068622674425,-0.08357068622674425,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00024244612547804687,0.00024244612547804687,0.00024244612547804687,-0.17704311008348675,-0.17704311008348675,-0.17704311008348675,0.0,0.0,0.0,-0.09666107324015616,CARDONA,ADA
293,2019-12-19,-0.0111708674901302,-0.48079059138544444,0.2734672769057637,-0.0111708674901302,-0.0111708674901302,-0.0826653399105192,-0.0826653399105192,-0.0826653399105192,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0019480657480181324,0.0019480657480181324,0.0019480657480181324,-0.17784338338980182,-0.17784338338980182,-0.17784338338980182,0.0,0.0,0.0,-0.09383620740064941,CARDONA,ADA
294,2019-12-20,-0.009251347966848497,-0.4777265471344019,0.2853437833067182,-0.009251347966848497,-0.009251347966848497,-0.0848035823617663,-0.0848035823617663,-0.0848035823617663,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00022017684359199591,0.00022017684359199591,0.00022017684359199591,-0.17825373693662275,-0.17825373693662275,-0.17825373693662275,0.0,0.0,0.0,-0.0940549303286148,CARDONA,ADA
295,2019-12-21,-0.007331828443566629,-0.47241514986477695,0.28690259682698893,-0.007331828443566629,-0.007331828443566629,-0.08252630617393869,-0.08252630617393869,-0.08252630617393869,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.002593167477175677,0.002593167477175677,0.002593167477175677,-0.17834945138237882,-0.17834945138237882,-0.17834945138237882,0.0,0.0,0.0,-0.08985813461750532,CARDONA,ADA
296,2019-12-22,-0.005412308920284926,-0.4532799419499315,0.27659942216251016,-0.005412308920284926,-0.005412308920284926,-0.0813644202749128,-0.0813644202749128,-0.0813644202749128,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0036107812068106493,0.0036107812068106493,0.0036107812068106493,-0.1782051792129879,-0.1782051792129879,-0.1782051792129879,0.0,0.0,0.0,-0.08677672919519772,CARDONA,ADA
297,2019-12-23,-0.003492789397003222,-0.4935480546318102,0.2766196585297717,-0.003492789397003222,-0.003492789397003222,-0.08752701017366757,-0.08752701017366757,-0.08752701017366757,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.002863365441878939,-0.002863365441878939,-0.002863365441878939,-0.17789362246305307,-0.17789362246305307,-0.17789362246305307,0.0,0.0,0.0,-0.09101979957067079,CARDONA,ADA
298,2019-12-24,-0.0015732698737215185,-0.49079031240007076,0.27205616254918963,-0.0015732698737215185,-0.0015732698737215185,-0.09000564310524968,-0.09000564310524968,-0.09000564310524968,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.005751271959203457,-0.005751271959203457,-0.005751271959203457,-0.17748434887731068,-0.17748434887731068,-0.17748434887731068,0.0,0.0,0.0,-0.0915789129789712,CARDONA,ADA
299,2019-12-25,0.0003462496495602672,-0.4816711034036884,0.28105522066481603,0.0003462496495602672,0.0003462496495602672,-0.08357034025473303,-0.08357034025473303,-0.08357034025473303,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00024244612548219557,0.00024244612548219557,0.00024244612548219557,-0.17704276411147965,-0.17704276411147965,-0.17704276411147965,0.0,0.0,0.0,-0.08322409060517276,CARDONA,ADA
300,2019-12-26,0.0022657691728419707,-0.4613874430219428,0.2811597659720607,0.0022657691728419707,0.0022657691728419707,-0.08145120843865354,-0.08145120843865354,-0.08145120843865354,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0019480657480208437,0.0019480657480208437,0.0019480657480208437,-0.17662925191793882,-0.17662925191793882,-0.17662925191793882,0.0,0.0,0.0,-0.07918543926581156,CARDONA,ADA
301,2019-12-27,0.004185288696123674,-0.47532783526827277,0.27877193959759944,0.004185288696123674,0.004185288696123674,-0.08284833401352967,-0.08284833401352967,-0.08284833401352967,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00022017684359252238,0.00022017684359252238,0.00022017684359252238,-0.17629848858838665,-0.17629848858838665,-0.17629848858838665,0.0,0.0,0.0,-0.078663045317406,CARDONA,ADA
302,2019-12-28,0.006104808219405542,-0.44016859941506825,0.29347999608108977,0.006104808219405542,0.006104808219405542,-0.08027578720903422,-0.08027578720903422,-0.08027578720903422,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00259316747718696,0.00259316747718696,0.00259316747718696,-0.17609893241748564,-0.17609893241748564,-0.17609893241748564,0.0,0.0,0.0,-0.07417097898962868,CARDONA,ADA
303,2019-12-29,0.008024327742687246,-0.45409651790127686,0.2982773211634175,0.008024327742687246,0.008024327742687246,-0.07923172483372352,-0.07923172483372352,-0.07923172483372352,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.003610781206807777,0.003610781206807777,0.003610781206807777,-0.17607248377179574,-0.17607248377179574,-0.17607248377179574,0.0,0.0,0.0,-0.07120739709103628,CARDONA,ADA
304,2019-12-30,0.009943847265968949,-0.44689573825792944,0.31464364278417295,0.009943847265968949,0.009943847265968949,-0.08588769436364554,-0.08588769436364554,-0.08588769436364554,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.0028633654418694894,-0.0028633654418694894,-0.0028633654418694894,-0.17625430665304054,-0.17625430665304054,-0.17625430665304054,0.0,0.0,0.0,-0.0759438470976766,CARDONA,ADA
305,2019-12-31,0.011863366789250653,-0.45393087804251586,0.287235160147712,0.011863366789250653,0.011863366789250653,-0.08919409278833557,-0.08919409278833557,-0.08919409278833557,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.005751271959200847,-0.005751271959200847,-0.005751271959200847,-0.17667279856039916,-0.17667279856039916,-0.17667279856039916,0.0,0.0,0.0,-0.07733072599908491,CARDONA,ADA
306,2020-01-01,0.013782886312532439,-0.4841108670584342,0.31113513356211236,0.013782886312532439,0.013782886312532439,-0.08387726823525885,-0.08387726823525885,-0.08387726823525885,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00024244612548660364,0.00024244612548660364,0.00024244612548660364,-0.17734969209200988,-0.17734969209200988,-0.17734969209200988,0.0,0.0,0.0,-0.0700943819227264,CARDONA,ADA
307,2020-01-02,0.015702405835814143,-0.43814721954151364,0.2813599329190705,0.015702405835814143,0.015702405835814143,-0.08312222567713112,-0.08312222567713112,-0.08312222567713112,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0019480657480192643,0.0019480657480192643,0.0019480657480192643,-0.17830026915641484,-0.17830026915641484,-0.17830026915641484,0.0,0.0,0.0,-0.06741981984131698,CARDONA,ADA
308,2020-01-03,0.017621925359095843,-0.4401403132251557,0.30788936129209155,0.017621925359095843,0.017621925359095843,-0.08608351236766944,-0.08608351236766944,-0.08608351236766944,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00022017684359112828,0.00022017684359112828,0.00022017684359112828,-0.179533666942525,-0.179533666942525,-0.179533666942525,0.0,0.0,0.0,-0.06846158700857359,CARDONA,ADA
309,2020-01-04,0.019541444882377548,-0.43224211102678567,0.3213560976851401,0.019541444882377548,0.019541444882377548,-0.08523010872919562,-0.08523010872919562,-0.08523010872919562,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.002593167477174048,0.002593167477174048,0.002593167477174048,-0.18105325393763413,-0.18105325393763413,-0.18105325393763413,0.0,0.0,0.0,-0.06568866384681807,CARDONA,ADA
310,2020-01-05,0.02146096440565942,-0.45904970242711407,0.30996567570938144,0.02146096440565942,0.02146096440565942,-0.08601629534029455,-0.08601629534029455,-0.08601629534029455,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0036107812068062314,0.0036107812068062314,0.0036107812068062314,-0.18285705427836524,-0.18285705427836524,-0.18285705427836524,0.0,0.0,0.0,-0.06455533093463513,CARDONA,ADA
311,2020-01-06,0.02338048392894112,-0.4686543479662986,0.3173516278249103,0.02338048392894112,0.02338048392894112,-0.09457158723847761,-0.09457158723847761,-0.09457158723847761,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.0028633654418744763,-0.0028633654418744763,-0.0028633654418744763,-0.18493819952786764,-0.18493819952786764,-0.18493819952786764,0.0,0.0,0.0,-0.07119110330953649,CARDONA,ADA
312,2020-01-07,0.025300003452222823,-0.4445146971733996,0.2999035435811042,0.025300003452222823,0.025300003452222823,-0.09980668275548579,-0.09980668275548579,-0.09980668275548579,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.0057512719592096575,-0.0057512719592096575,-0.0057512719592096575,-0.1872853885275406,-0.1872853885275406,-0.1872853885275406,0.0,0.0,0.0,-0.07450667930326296,CARDONA,ADA
313,2020-01-08,0.02721952297550461,-0.42345799727071404,0.31834100876844823,0.02721952297550461,0.02721952297550461,-0.09641091432592978,-0.09641091432592978,-0.09641091432592978,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00024244612549075202,0.00024244612549075202,0.00024244612549075202,-0.18988333818268494,-0.18988333818268494,-0.18988333818268494,0.0,0.0,0.0,-0.06919139135042518,CARDONA,ADA
314,2020-01-09,0.02913904249878631,-0.4544353119375208,0.3075251985466806,0.02913904249878631,0.02913904249878631,-0.09753516731696894,-0.09753516731696894,-0.09753516731696894,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.001948065748018146,0.001948065748018146,0.001948065748018146,-0.19271321079625153,-0.19271321079625153,-0.19271321079625153,0.0,0.0,0.0,-0.06839612481818264,CARDONA,ADA
315,2020-01-10,0.031058562022068015,-0.4777539307578557,0.35865981632554006,0.031058562022068015,0.031058562022068015,-0.10230285216268113,-0.10230285216268113,-0.10230285216268113,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00022017684359283956,0.00022017684359283956,0.00022017684359283956,-0.19575300673753843,-0.19575300673753843,-0.19575300673753843,0.0,0.0,0.0,-0.07124429014061312,CARDONA,ADA
316,2020-01-11,0.03225286591311454,-0.43241252747594155,0.3116440622883771,0.03225286591311454,0.03225286591311454,-0.10315476947362223,-0.10315476947362223,-0.10315476947362223,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0025931674771759966,0.0025931674771759966,0.0025931674771759966,-0.1989779146820627,-0.1989779146820627,-0.1989779146820627,0.0,0.0,0.0,-0.07090190356050768,CARDONA,ADA
317,2020-01-12,0.03344716980416114,-0.4693983795937939,0.3101797808987099,0.03344716980416114,0.03344716980416114,-0.10551985630353382,-0.10551985630353382,-0.10551985630353382,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0036107812068020316,0.0036107812068020316,0.0036107812068020316,-0.20236061524160034,-0.20236061524160034,-0.20236061524160034,0.0,0.0,0.0,-0.07207268649937268,CARDONA,ADA
318,2020-01-13,0.03464147369520766,-0.44923408645330415,0.2923200913118319,0.03464147369520766,0.03464147369520766,-0.11550492508050901,-0.11550492508050901,-0.11550492508050901,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.002863365441880586,-0.002863365441880586,-0.002863365441880586,-0.2058715373698929,-0.2058715373698929,-0.2058715373698929,0.0,0.0,0.0,-0.08086345138530135,CARDONA,ADA
319,2020-01-14,0.03583577758625418,-0.4486090024935406,0.29827328416422916,0.03583577758625418,0.03583577758625418,-0.12200036456710826,-0.12200036456710826,-0.12200036456710826,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.0057512719592084345,-0.0057512719592084345,-0.0057512719592084345,-0.20947907033916427,-0.20947907033916427,-0.20947907033916427,0.0,0.0,0.0,-0.08616458698085408,CARDONA,ADA
320,2020-01-15,0.037030081477300705,-0.45368018450590303,0.28487088082914264,0.037030081477300705,0.037030081477300705,-0.11967731334162711,-0.11967731334162711,-0.11967731334162711,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0002424461254716307,0.0002424461254716307,0.0002424461254716307,-0.21314973719836317,-0.21314973719836317,-0.21314973719836317,0.0,0.0,0.0,-0.0826472318643264,CARDONA,ADA
321,2020-01-16,0.03822438536834731,-0.4658124631507155,0.2941877635236659,0.03822438536834731,0.03822438536834731,-0.1216702948459174,-0.1216702948459174,-0.1216702948459174,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.001948065748017028,0.001948065748017028,0.001948065748017028,-0.21684833832519887,-0.21684833832519887,-0.21684833832519887,0.0,0.0,0.0,-0.0834459094775701,CARDONA,ADA
322,2020-01-17,0.03941868925939375,-0.4748681842327342,0.251438651300594,0.03941868925939375,0.03941868925939375,-0.12708792129251603,-0.12708792129251603,-0.12708792129251603,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00022017684359240574,0.00022017684359240574,0.00022017684359240574,-0.2205380758673729,-0.2205380758673729,-0.2205380758673729,0.0,0.0,0.0,-0.08766923203312228,CARDONA,ADA
323,2020-01-18,0.04061299315044027,-0.452173192247654,0.31158388679336674,0.04061299315044027,0.04061299315044027,-0.12835752623933316,-0.12835752623933316,-0.12835752623933316,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0025931674771804834,0.0025931674771804834,0.0025931674771804834,-0.22418067144777806,-0.22418067144777806,-0.22418067144777806,0.0,0.0,0.0,-0.08774453308889289,CARDONA,ADA
324,2020-01-19,0.04180729704148688,-0.4782617001390716,0.29532027684126116,0.04180729704148688,0.04180729704148688,-0.13089573148884429,-0.13089573148884429,-0.13089573148884429,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.003610781206800487,0.003610781206800487,0.003610781206800487,-0.22773649042690927,-0.22773649042690927,-0.22773649042690927,0.0,0.0,0.0,-0.08908843444735741,CARDONA,ADA
325,2020-01-20,0.0430016009325334,-0.4607483058989622,0.2991925860681329,0.0430016009325334,0.0430016009325334,-0.14079807394734808,-0.14079807394734808,-0.14079807394734808,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.0028633654418844514,-0.0028633654418844514,-0.0028633654418844514,-0.2311646862367281,-0.2311646862367281,-0.2311646862367281,0.0,0.0,0.0,-0.09779647301481469,CARDONA,ADA
326,2020-01-21,0.04419590482357992,-0.4792555514712327,0.26720085094355117,0.04419590482357992,0.04419590482357992,-0.14694467204340575,-0.14694467204340575,-0.14694467204340575,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.0057512719592058255,-0.0057512719592058255,-0.0057512719592058255,-0.23442337781546443,-0.23442337781546443,-0.23442337781546443,0.0,0.0,0.0,-0.10274876721982583,CARDONA,ADA
327,2020-01-22,0.04539020871462644,-0.467202358204105,0.2739385021007345,0.04539020871462644,0.04539020871462644,-0.14399744814588192,-0.14399744814588192,-0.14399744814588192,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00024244612547577975,0.00024244612547577975,0.00024244612547577975,-0.23746987200262223,-0.23746987200262223,-0.23746987200262223,0.0,0.0,0.0,-0.09860723943125548,CARDONA,ADA
328,2020-01-23,0.04658451260567305,-0.48595079922446044,0.2912031806924392,0.04658451260567305,0.04658451260567305,-0.14508289746100364,-0.14508289746100364,-0.14508289746100364,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0019480657480159098,0.0019480657480159098,0.0019480657480159098,-0.24026094094028402,-0.24026094094028402,-0.24026094094028402,0.0,0.0,0.0,-0.09849838485533059,CARDONA,ADA
329,2020-01-24,0.04777881649671957,-0.47700561396912156,0.2742885532119762,0.04777881649671957,0.04777881649671957,-0.1493030075656507,-0.1493030075656507,-0.1493030075656507,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00022017684359293256,0.00022017684359293256,0.00022017684359293256,-0.24275316214050807,-0.24275316214050807,-0.24275316214050807,0.0,0.0,0.0,-0.10152419106893114,CARDONA,ADA
330,2020-01-25,0.04897312038776609,-0.47762207076372537,0.2824525445594902,0.04897312038776609,0.04897312038776609,-0.14908018080028018,-0.14908018080028018,-0.14908018080028018,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0025931674771824315,0.0025931674771824315,0.0025931674771824315,-0.24490332600872708,-0.24490332600872708,-0.24490332600872708,0.0,0.0,0.0,-0.10010706041251409,CARDONA,ADA
331,2020-01-26,0.050167424278812614,-0.4726392294802396,0.2719480343254789,0.050167424278812614,0.050167424278812614,-0.14982815343223507,-0.14982815343223507,-0.14982815343223507,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00361078120681177,0.00361078120681177,0.00361078120681177,-0.24666891237031127,-0.24666891237031127,-0.24666891237031127,0.0,0.0,0.0,-0.09966072915342246,CARDONA,ADA
332,2020-01-27,0.05136172816985922,-0.46481712038351547,0.2530773755118752,0.05136172816985922,0.05136172816985922,-0.1576420217640236,-0.1576420217640236,-0.1576420217640236,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.002863365441890561,-0.002863365441890561,-0.002863365441890561,-0.24800863405339743,-0.24800863405339743,-0.24800863405339743,0.0,0.0,0.0,-0.10628029359416437,CARDONA,ADA
333,2020-01-28,0.05255603206090574,-0.45112994569762804,0.27404950419181645,0.05255603206090574,0.05255603206090574,-0.16140433620148392,-0.16140433620148392,-0.16140433620148392,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.0057512719592039095,-0.0057512719592039095,-0.0057512719592039095,-0.24888304197354452,-0.24888304197354452,-0.24888304197354452,0.0,0.0,0.0,-0.10884830414057818,CARDONA,ADA
334,2020-01-29,0.05375033595195226,-0.4718274106090222,0.2998648662180344,0.05375033595195226,0.05375033595195226,-0.15578275872393932,-0.15578275872393932,-0.15578275872393932,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00024244612548018744,0.00024244612548018744,0.00024244612548018744,-0.24925518258068396,-0.24925518258068396,-0.24925518258068396,0.0,0.0,0.0,-0.10203242277198706,CARDONA,ADA
335,2020-01-30,0.054944639842998785,-0.48836886599626483,0.24213466363756359,0.054944639842998785,0.054944639842998785,-0.15391325163470995,-0.15391325163470995,-0.15391325163470995,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.0019480657480143305,0.0019480657480143305,0.0019480657480143305,-0.24909129511398873,-0.24909129511398873,-0.24909129511398873,0.0,0.0,0.0,-0.09896861179171117,CARDONA,ADA
336,2020-01-31,0.05613894373404531,-0.4705905904389779,0.2746087490485731,0.05613894373404531,0.05613894373404531,-0.1549113784201613,-0.1549113784201613,-0.1549113784201613,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00022017684359272317,0.00022017684359272317,0.00022017684359272317,-0.24836153299501848,-0.24836153299501848,-0.24836153299501848,0.0,0.0,0.0,-0.098772434686116,CARDONA,ADA
337,2020-02-01,0.05733324762509183,-0.4694542768059,0.2570230026758065,0.05733324762509183,0.05733324762509183,-0.15121754580343677,-0.15121754580343677,-0.15121754580343677,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.00259316747718438,0.00259316747718438,0.00259316747718438,-0.2470406910118856,-0.2470406910118856,-0.2470406910118856,0.0,0.0,0.0,-0.09388429817834494,CARDONA,ADA
338,2020-02-02,0.05852755151613835,-0.47785118721176095,0.28619986448612167,0.05852755151613835,0.05852755151613835,-0.14826815887605563,-0.14826815887605563,-0.14826815887605563,0.09322997773126446,0.09322997773126446,0.09322997773126446,0.003610781206808898,0.003610781206808898,0.003610781206808898,-0.24510891781412894,-0.24510891781412894,-0.24510891781412894,0.0,0.0,0.0,-0.08974060735991728,CARDONA,ADA
339,2020-02-03,0.05972185540718496,-0.4483177006965909,0.29490703737768886,0.05972185540718496,0.05972185540718496,-0.1521857794649381,-0.1521857794649381,-0.1521857794649381,0.09322997773126446,0.09322997773126446,0.09322997773126446,-0.0028633654418666744,-0.0028633654418666744,-0.0028633654418666744,-0.24255239175433593,-0.24255239175433593,-0.24255239175433593,0.0,0.0,0.0,-0.09246392405775315,CARDONA,ADA
