,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
341,2020-02-05,0.07248554770732069,-0.027358336717229956,0.05742053670571156,0.07248554770732069,0.07248554770732069,-0.05775388313407127,-0.05775388313407127,-0.05775388313407127,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0006188330063039753,0.0006188330063039753,0.0006188330063039753,-0.020930382277598133,-0.020930382277598133,-0.020930382277598133,0.0,0.0,0.0,0.014731664573249419,AURORACOIN,AUR
342,2020-02-06,0.07239238193583203,-0.031462316256710504,0.05856304849415833,0.07239238193583203,0.07239238193583203,-0.056899155580542315,-0.056899155580542315,-0.056899155580542315,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.00011246699304600341,0.00011246699304600341,0.00011246699304600341,-0.019569288710811213,-0.019569288710811213,-0.019569288710811213,0.0,0.0,0.0,0.015493226355289713,AURORACOIN,AUR
343,2020-02-07,0.07229921616434337,-0.031421713564297495,0.05879586873907545,0.07229921616434337,0.07229921616434337,-0.05737366565573659,-0.05737366565573659,-0.05737366565573659,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.0019214177260729682,-0.0019214177260729682,-0.0019214177260729682,-0.01800991406688652,-0.01800991406688652,-0.01800991406688652,0.0,0.0,0.0,0.014925550508606784,AURORACOIN,AUR
344,2020-02-08,0.07220605039285471,-0.023349794368028202,0.06182743448788263,0.07220605039285471,0.07220605039285471,-0.05339623142156908,-0.05339623142156908,-0.05339623142156908,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.00032097708594128286,0.00032097708594128286,0.00032097708594128286,-0.016274874644733255,-0.016274874644733255,-0.016274874644733255,0.0,0.0,0.0,0.018809818971285634,AURORACOIN,AUR
345,2020-02-09,0.07211288462136606,-0.022987139765110156,0.06625010789657663,0.07211288462136606,0.07211288462136606,-0.05134332303630971,-0.05134332303630971,-0.05134332303630971,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0004885559176961724,0.0004885559176961724,0.0004885559176961724,-0.014389545091228771,-0.014389545091228771,-0.014389545091228771,0.0,0.0,0.0,0.02076956158505635,AURORACOIN,AUR
346,2020-02-10,0.07201971884987739,-0.021550895434154952,0.06373294091284923,0.07201971884987739,0.07201971884987739,-0.04998261842938503,-0.04998261842938503,-0.04998261842938503,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.0001587960587999376,-0.0001587960587999376,-0.0001587960587999376,-0.01238148850780798,-0.01238148850780798,-0.01238148850780798,0.0,0.0,0.0,0.02203710042049236,AURORACOIN,AUR
347,2020-02-11,0.07192655307838872,-0.016416764181291885,0.06545427709499739,0.07192655307838872,0.07192655307838872,-0.047182789872876864,-0.047182789872876864,-0.047182789872876864,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0005393807818901098,0.0005393807818901098,0.0005393807818901098,-0.010279836791989872,-0.010279836791989872,-0.010279836791989872,0.0,0.0,0.0,0.024743763205511853,AURORACOIN,AUR
348,2020-02-12,0.07183338730690006,-0.018464167703884544,0.07134312201126644,0.07183338730690006,0.07183338730690006,-0.04493813730272801,-0.04493813730272801,-0.04493813730272801,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.000618833006305408,0.000618833006305408,0.000618833006305408,-0.008114636446256313,-0.008114636446256313,-0.008114636446256313,0.0,0.0,0.0,0.026895250004172047,AURORACOIN,AUR
349,2020-02-13,0.07174022153541139,-0.015001973584763467,0.07162454908299495,0.07174022153541139,0.07174022153541139,-0.043246042921884234,-0.043246042921884234,-0.043246042921884234,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.00011246699304406923,0.00011246699304406923,0.00011246699304406923,-0.005916176052151198,-0.005916176052151198,-0.005916176052151198,0.0,0.0,0.0,0.028494178613527155,AURORACOIN,AUR
350,2020-02-14,0.07164705576392273,-0.015902842897755697,0.07346233917365945,0.07164705576392273,0.07164705576392273,-0.043078063739178,-0.043078063739178,-0.043078063739178,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.0019214177260724833,-0.0019214177260724833,-0.0019214177260724833,-0.0037143121503284138,-0.0037143121503284138,-0.0037143121503284138,0.0,0.0,0.0,0.02856899202474473,AURORACOIN,AUR
351,2020-02-15,0.07155388997927149,-0.007636976136821818,0.07679857276431763,0.07155388997927149,0.07155388997927149,-0.038659167147568056,-0.038659167147568056,-0.038659167147568056,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.00032097708594443187,0.00032097708594443187,0.00032097708594443187,-0.0015378103707353772,-0.0015378103707353772,-0.0015378103707353772,0.0,0.0,0.0,0.032894722831703437,AURORACOIN,AUR
352,2020-02-16,0.07146072419462028,-0.008229454840133703,0.08140933485968341,0.07146072419462028,0.07146072419462028,-0.03636749625952104,-0.03636749625952104,-0.03636749625952104,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0004885559176932363,0.0004885559176932363,0.0004885559176932363,0.0005862816855628324,0.0005862816855628324,0.0005862816855628324,0.0,0.0,0.0,0.03509322793509924,AURORACOIN,AUR
353,2020-02-17,0.07136755840996904,-0.006666608571777194,0.07942100969398772,0.07136755840996904,0.07136755840996904,-0.034967915828179194,-0.034967915828179194,-0.034967915828179194,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.00015879605880486164,-0.00015879605880486164,-0.00015879605880486164,0.0026332140934027725,0.0026332140934027725,0.0026332140934027725,0.0,0.0,0.0,0.03639964258178985,AURORACOIN,AUR
354,2020-02-18,0.07127439262531783,-0.003757424916136735,0.08445165726138278,0.07127439262531783,0.07127439262531783,-0.032321900817816926,-0.032321900817816926,-0.032321900817816926,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0005393807818884851,0.0005393807818884851,0.0005393807818884851,0.004581052263071693,0.004581052263071693,0.004581052263071693,0.0,0.0,0.0,0.038952491807500905,AURORACOIN,AUR
355,2020-02-19,0.07118122684066659,-0.005688664991994156,0.08025102447216541,0.07118122684066659,0.07118122684066659,-0.030412381166039507,-0.030412381166039507,-0.030412381166039507,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0006188330063025609,0.0006188330063025609,0.0006188330063025609,0.006411119690435035,0.006411119690435035,0.006411119690435035,0.0,0.0,0.0,0.04076884567462709,AURORACOIN,AUR
356,2020-02-20,0.07108806105601538,-0.001174302405519854,0.08368748633253842,0.07108806105601538,0.07108806105601538,-0.029221512049295097,-0.029221512049295097,-0.029221512049295097,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0001124669930427592,0.0001124669930427592,0.0001124669930427592,0.008108354820439253,0.008108354820439253,0.008108354820439253,0.0,0.0,0.0,0.04186654900672028,AURORACOIN,AUR
357,2020-02-21,0.07099489527136414,-0.0014194907201313537,0.08441010328485135,0.07099489527136414,0.07099489527136414,-0.029702178297893476,-0.029702178297893476,-0.029702178297893476,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.0019214177260719982,-0.0019214177260719982,-0.0019214177260719982,0.009661573290955624,0.009661573290955624,0.009661573290955624,0.0,0.0,0.0,0.041292716973470665,AURORACOIN,AUR
358,2020-02-22,0.07090172948671292,0.001706933785559562,0.08563582900659106,0.07090172948671292,0.07090172948671292,-0.0260577274681527,-0.0260577274681527,-0.0260577274681527,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0003209770859382214,0.0003209770859382214,0.0003209770859382214,0.011063629308686183,0.011063629308686183,0.011063629308686183,0.0,0.0,0.0,0.04484400201856022,AURORACOIN,AUR
359,2020-02-23,0.07080856370206169,0.0023263041294732047,0.09082912003143997,0.07080856370206169,0.07080856370206169,-0.024642305377542296,-0.024642305377542296,-0.024642305377542296,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0004885559176971122,0.0004885559176971122,0.0004885559176971122,0.0123114725675377,0.0123114725675377,0.0123114725675377,0.0,0.0,0.0,0.0461662583245194,AURORACOIN,AUR
360,2020-02-24,0.07071539791741048,0.0016893630290817948,0.09073412817889871,0.07071539791741048,0.07071539791741048,-0.024195030039693963,-0.024195030039693963,-0.024195030039693963,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.0001587960588024178,-0.0001587960588024178,-0.0001587960588024178,0.013406099881885559,0.013406099881885559,0.013406099881885559,0.0,0.0,0.0,0.04652036787771652,AURORACOIN,AUR
361,2020-02-25,0.07062223213275924,0.0012227700590729945,0.095832731178224,0.07062223213275924,0.07062223213275924,-0.02255054958380755,-0.02255054958380755,-0.02255054958380755,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0005393807818933241,0.0005393807818933241,0.0005393807818933241,0.014352403497076227,0.014352403497076227,0.014352403497076227,0.0,0.0,0.0,0.048071682548951694,AURORACOIN,AUR
362,2020-02-26,0.07052906634810802,0.00789157139373963,0.09108888728902506,0.07052906634810802,0.07052906634810802,-0.02166458007361525,-0.02166458007361525,-0.02166458007361525,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0006188330063039938,0.0006188330063039938,0.0006188330063039938,0.015158920782857865,0.015158920782857865,0.015158920782857865,0.0,0.0,0.0,0.04886448627449277,AURORACOIN,AUR
363,2020-02-27,0.07043590056345678,0.004873324355859472,0.0918440106085899,0.07043590056345678,0.07043590056345678,-0.021492374233435186,-0.021492374233435186,-0.021492374233435186,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.00011246699304882223,0.00011246699304882223,0.00011246699304882223,0.015837492636293096,0.015837492636293096,0.015837492636293096,0.0,0.0,0.0,0.048943526330021594,AURORACOIN,AUR
364,2020-02-28,0.07034273477880555,0.0028136162444406874,0.09451014599277877,0.07034273477880555,0.07034273477880555,-0.022960911240492377,-0.022960911240492377,-0.022960911240492377,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.0019214177260715138,-0.0019214177260715138,-0.0019214177260715138,0.01640284034835624,0.01640284034835624,0.01640284034835624,0.0,0.0,0.0,0.047381823538313175,AURORACOIN,AUR
365,2020-02-29,0.07024956899415433,0.00810114570084665,0.09577799692257072,0.07024956899415433,0.07024956899415433,-0.02024928392152605,-0.02024928392152605,-0.02024928392152605,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0003209770859413704,0.0003209770859413704,0.0003209770859413704,0.016872072855309683,0.016872072855309683,0.016872072855309683,0.0,0.0,0.0,0.05000028507262828,AURORACOIN,AUR
366,2020-03-01,0.0701564032095031,0.00792507812068613,0.09570784080282546,0.0701564032095031,0.0701564032095031,-0.019689639802298594,-0.019689639802298594,-0.019689639802298594,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0004885559176958586,0.0004885559176958586,0.0004885559176958586,0.017264138142782656,0.017264138142782656,0.017264138142782656,0.0,0.0,0.0,0.050466763407204504,AURORACOIN,AUR
367,2020-03-02,0.07006323742485188,0.0040205915282141,0.0936949562812419,0.07006323742485188,0.07006323742485188,-0.020001895876090758,-0.020001895876090758,-0.020001895876090758,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.00015879605880365775,-0.00015879605880365775,-0.00015879605880365775,0.017599234045490002,0.017599234045490002,0.017599234045490002,0.0,0.0,0.0,0.050061341548761115,AURORACOIN,AUR
368,2020-03-03,0.06997007164020065,0.010850656498524973,0.09467489084834207,0.06997007164020065,0.06997007164020065,-0.01900475833337686,-0.01900475833337686,-0.01900475833337686,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0005393807818916994,0.0005393807818916994,0.0005393807818916994,0.01789819474750854,0.01789819474750854,0.01789819474750854,0.0,0.0,0.0,0.05096531330682379,AURORACOIN,AUR
369,2020-03-04,0.06987690585554943,0.007860497544075883,0.09603971728340402,0.06987690585554943,0.06987690585554943,-0.018641630949662057,-0.018641630949662057,-0.018641630949662057,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0006188330063044984,0.0006188330063044984,0.0006188330063044984,0.01818186990681055,0.01818186990681055,0.01818186990681055,0.0,0.0,0.0,0.05123527490588737,AURORACOIN,AUR
370,2020-03-05,0.0697837400708982,0.0047473507002330564,0.09471922281678792,0.0697837400708982,0.0697837400708982,-0.01885935338459591,-0.01885935338459591,-0.01885935338459591,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.00011246699304813651,0.00011246699304813651,0.00011246699304813651,0.018470513485133056,0.018470513485133056,0.018470513485133056,0.0,0.0,0.0,0.050924386686302295,AURORACOIN,AUR
371,2020-03-06,0.06969057428624698,0.006520772916231993,0.09017094952280338,0.06969057428624698,0.06969057428624698,-0.020580552534010966,-0.020580552534010966,-0.020580552534010966,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.001921417726072044,-0.001921417726072044,-0.001921417726072044,0.01878319905483818,0.01878319905483818,0.01878319905483818,0.0,0.0,0.0,0.04911002175223601,AURORACOIN,AUR
372,2020-03-07,0.06959740850159575,0.009339827858631654,0.09182656486137981,0.06959740850159575,0.06959740850159575,-0.017984079191469392,-0.017984079191469392,-0.017984079191469392,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.00032097708593961216,0.00032097708593961216,0.00032097708593961216,0.019137277585368095,0.019137277585368095,0.019137277585368095,0.0,0.0,0.0,0.051613329310126355,AURORACOIN,AUR
373,2020-03-08,0.06950424271694453,0.006869240066849371,0.10093477114432502,0.06950424271694453,0.06950424271694453,-0.017405885441674925,-0.017405885441674925,-0.017405885441674925,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0004885559176929224,0.0004885559176929224,0.0004885559176929224,0.019547892503409256,0.019547892503409256,0.019547892503409256,0.0,0.0,0.0,0.0520983572752696,AURORACOIN,AUR
374,2020-03-09,0.06941107693229329,0.010476180951564676,0.09633007320927188,0.06941107693229329,0.06941107693229329,-0.017573564716719173,-0.017573564716719173,-0.017573564716719173,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.00015879605880268682,-0.00015879605880268682,-0.00015879605880268682,0.020027565204860622,0.020027565204860622,0.020027565204860622,0.0,0.0,0.0,0.051837512215574116,AURORACOIN,AUR
375,2020-03-10,0.06931791114764206,0.0069905434882205865,0.09620771041103748,0.06931791114764206,0.06931791114764206,-0.016317090864012347,-0.016317090864012347,-0.016317090864012347,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0005393807818933065,0.0005393807818933065,0.0005393807818933065,0.020585862216871448,0.020585862216871448,0.020585862216871448,0.0,0.0,0.0,0.053000820283629714,AURORACOIN,AUR
376,2020-03-11,0.06922474536299082,0.012960128861989592,0.09584908722034798,0.06922474536299082,0.06922474536299082,-0.015594347938414925,-0.015594347938414925,-0.015594347938414925,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0006188330063037909,0.0006188330063037909,0.0006188330063037909,0.021229152918058387,0.021229152918058387,0.021229152918058387,0.0,0.0,0.0,0.0536303974245759,AURORACOIN,AUR
377,2020-03-12,0.06913157957833961,0.012476966634671755,0.09842769035430722,0.06913157957833961,0.06913157957833961,-0.015369402682817397,-0.015369402682817397,-0.015369402682817397,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.00011246699304620223,0.00011246699304620223,0.00011246699304620223,0.021960464186913504,0.021960464186913504,0.021960464186913504,0.0,0.0,0.0,0.053762176895522214,AURORACOIN,AUR
378,2020-03-13,0.06903841379368837,0.007179603958551959,0.0972811082433956,0.06903841379368837,0.06903841379368837,-0.016584315956998812,-0.016584315956998812,-0.016584315956998812,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.0019214177260705437,-0.0019214177260705437,-0.0019214177260705437,0.02277943563184883,0.02277943563184883,0.02277943563184883,0.0,0.0,0.0,0.052454097836689556,AURORACOIN,AUR
379,2020-03-14,0.06894524800903716,0.014012714428737404,0.09828649644823897,0.06894524800903716,0.06894524800903716,-0.013438980541212725,-0.013438980541212725,-0.013438980541212725,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.00032097708594276117,0.00032097708594276117,0.00032097708594276117,0.023682376235621614,0.023682376235621614,0.023682376235621614,0.0,0.0,0.0,0.05550626746782444,AURORACOIN,AUR
380,2020-03-15,0.06885208222438592,0.01611733975699491,0.09968470736288083,0.06885208222438592,0.06885208222438592,-0.012291357545143152,-0.012291357545143152,-0.012291357545143152,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0004885559176933923,0.0004885559176933923,0.0004885559176933923,0.024662420399940564,0.024662420399940564,0.024662420399940564,0.0,0.0,0.0,0.056560724679242766,AURORACOIN,AUR
381,2020-03-16,0.06875891643973471,0.009933278891756677,0.09733407270576025,0.06875891643973471,0.06875891643973471,-0.011891351340582786,-0.011891351340582786,-0.011891351340582786,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.00015879605880392687,-0.00015879605880392687,-0.00015879605880392687,0.025709778580998245,0.025709778580998245,0.025709778580998245,0.0,0.0,0.0,0.056867565099151925,AURORACOIN,AUR
382,2020-03-17,0.06866575065508347,0.014270386847897836,0.09867422669882166,0.06866575065508347,0.06866575065508347,-0.010090878039571349,-0.010090878039571349,-0.010090878039571349,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0005393807818916815,0.0005393807818916815,0.0005393807818916815,0.02681207504131407,0.02681207504131407,0.02681207504131407,0.0,0.0,0.0,0.05857487261551212,AURORACOIN,AUR
383,2020-03-18,0.06857258487043226,0.014528517022517591,0.10361210700120406,0.06857258487043226,0.06857258487043226,-0.008868738075244168,-0.008868738075244168,-0.008868738075244168,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0006188330063030838,0.0006188330063030838,0.0006188330063030838,0.027954762781229853,0.027954762781229853,0.027954762781229853,0.0,0.0,0.0,0.059703846795188094,AURORACOIN,AUR
384,2020-03-19,0.06847941908578102,0.016905586191789626,0.10161682746342314,0.06847941908578102,0.06847941908578102,-0.00820826334633054,-0.00820826334633054,-0.00820826334633054,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.000112466993044268,0.000112466993044268,0.000112466993044268,0.029121603523402293,0.029121603523402293,0.029121603523402293,0.0,0.0,0.0,0.06027115573945048,AURORACOIN,AUR
385,2020-03-20,0.0683862533011298,0.015327302206947084,0.10206815086058475,0.0683862533011298,0.0683862533011298,-0.009068552821904937,-0.009068552821904937,-0.009068552821904937,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.0019214177260724718,-0.0019214177260724718,-0.0019214177260724718,0.03029519876694464,0.03029519876694464,0.03029519876694464,0.0,0.0,0.0,0.059317700479224855,AURORACOIN,AUR
386,2020-03-21,0.06829308761811287,0.019012108655567645,0.10795177583672966,0.06829308761811287,0.06829308761811287,-0.005663800320184328,-0.005663800320184328,-0.005663800320184328,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0003209770859434567,0.0003209770859434567,0.0003209770859434567,0.03145755645664932,0.03145755645664932,0.03145755645664932,0.0,0.0,0.0,0.06262928729792853,AURORACOIN,AUR
387,2020-03-22,0.06819992193509594,0.021835363739388006,0.10860645959050895,0.06819992193509594,0.06819992193509594,-0.004363101176356874,-0.004363101176356874,-0.004363101176356874,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.000488555917693862,0.000488555917693862,0.000488555917693862,0.03259067676872637,0.03259067676872637,0.03259067676872637,0.0,0.0,0.0,0.06383682075873907,AURORACOIN,AUR
388,2020-03-23,0.06810675625207901,0.01908736290211886,0.10513645080911971,0.06810675625207901,0.06810675625207901,-0.003923989993847026,-0.003923989993847026,-0.003923989993847026,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.00015879605880148316,-0.00015879605880148316,-0.00015879605880148316,0.03367713992773156,0.03367713992773156,0.03367713992773156,0.0,0.0,0.0,0.064182766258232,AURORACOIN,AUR
389,2020-03-24,0.0680135905690621,0.02020094342618617,0.10901246999097025,0.0680135905690621,0.0680135905690621,-0.002202274223459496,-0.002202274223459496,-0.002202274223459496,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0005393807818965208,0.0005393807818965208,0.0005393807818965208,0.03470067885742109,0.03470067885742109,0.03470067885742109,0.0,0.0,0.0,0.06581131634560261,AURORACOIN,AUR
390,2020-03-25,0.06792042488604517,0.023040261344452754,0.11057390636361986,0.06792042488604517,0.06792042488604517,-0.0011767810210059895,-0.0011767810210059895,-0.0011767810210059895,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0006188330063057287,0.0006188330063057287,0.0006188330063057287,0.035646719835465385,0.035646719835465385,0.035646719835465385,0.0,0.0,0.0,0.06674364386503918,AURORACOIN,AUR
391,2020-03-26,0.06782725920302826,0.022095232557709295,0.10670878315936265,0.06782725920302826,0.06782725920302826,-0.0008269917100344148,-0.0008269917100344148,-0.0008269917100344148,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.00011246699304358228,0.00011246699304358228,0.00011246699304358228,0.036502875159699105,0.036502875159699105,0.036502875159699105,0.0,0.0,0.0,0.06700026749299384,AURORACOIN,AUR
392,2020-03-27,0.06773409352001133,0.02196725311123632,0.1123037580564614,0.06773409352001133,0.06773409352001133,-0.00210437846891134,-0.00210437846891134,-0.00210437846891134,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.0019214177260719865,-0.0019214177260719865,-0.0019214177260719865,0.03725937311993776,0.03725937311993776,0.03725937311993776,0.0,0.0,0.0,0.06562971505109999,AURORACOIN,AUR
393,2020-03-28,0.06764092783699442,0.023196772001897827,0.11355527936338743,0.06764092783699442,0.06764092783699442,0.0007880554936275582,0.0007880554936275582,0.0007880554936275582,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.000320977085944152,0.000320977085944152,0.000320977085944152,0.03790941227046052,0.03790941227046052,0.03790941227046052,0.0,0.0,0.0,0.06842898333062197,AURORACOIN,AUR
394,2020-03-29,0.0675477621539775,0.025858978137579484,0.1115718885360172,0.0675477621539775,0.0675477621539775,0.0014956511228299964,0.0014956511228299964,0.0014956511228299964,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0004885559176943318,0.0004885559176943318,0.0004885559176943318,0.038449429067912766,0.038449429067912766,0.038449429067912766,0.0,0.0,0.0,0.06904341327680749,AURORACOIN,AUR
395,2020-03-30,0.06745459647096057,0.025251756596827733,0.11344638732305441,0.06745459647096057,0.06745459647096057,0.0012781404006645075,0.0012781404006645075,0.0012781404006645075,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.00015879605880640704,-0.00015879605880640704,-0.00015879605880640704,0.038879270322248013,0.038879270322248013,0.038879270322248013,0.0,0.0,0.0,0.06873273687162508,AURORACOIN,AUR
396,2020-03-31,0.06736143078794364,0.028484194257204797,0.11549224067987988,0.06736143078794364,0.06736143078794364,0.002299311458138075,0.002299311458138075,0.002299311458138075,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0005393807818900967,0.0005393807818900967,0.0005393807818900967,0.03920226453902509,0.03920226453902509,0.03920226453902509,0.0,0.0,0.0,0.06966074224608172,AURORACOIN,AUR
397,2020-04-01,0.06726826510492671,0.024894555207846388,0.11137572701367233,0.06726826510492671,0.06726826510492671,0.0026016881824493126,0.0026016881824493126,0.0026016881824493126,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0006188330063050213,0.0006188330063050213,0.0006188330063050213,0.0394251890389214,0.0394251890389214,0.0394251890389214,0.0,0.0,0.0,0.06986995328737602,AURORACOIN,AUR
398,2020-04-02,0.0671750994219098,0.023877605505572237,0.11341334658889005,0.0671750994219098,0.0671750994219098,0.0022282657775290985,0.0022282657775290985,0.0022282657775290985,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0001124669930416481,0.0001124669930416481,0.0001124669930416481,0.03955813264726456,0.03955813264726456,0.03955813264726456,0.0,0.0,0.0,0.0694033651994389,AURORACOIN,AUR
399,2020-04-03,0.06708193373889286,0.02303826254679744,0.1102718056260852,0.06708193373889286,0.06708193373889286,0.00025050508479712563,0.00025050508479712563,0.00025050508479712563,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.0019214177260725171,-0.0019214177260725171,-0.0019214177260725171,0.03961425667364675,0.03961425667364675,0.03961425667364675,0.0,0.0,0.0,0.06733243882368999,AURORACOIN,AUR
400,2020-04-04,0.06698876805587595,0.0244118870099006,0.11406059254326148,0.06698876805587595,0.06698876805587595,0.0024881029916587576,0.0024881029916587576,0.0024881029916587576,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.00032097708593794146,0.00032097708593794146,0.00032097708593794146,0.039609459768497925,0.039609459768497925,0.039609459768497925,0.0,0.0,0.0,0.06947687104753471,AURORACOIN,AUR
401,2020-04-05,0.06689560237285902,0.025285977777805283,0.1106743759709081,0.06689560237285902,0.06689560237285902,0.0026081770261101064,0.0026081770261101064,0.0026081770261101064,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0004885559176930784,0.0004885559176930784,0.0004885559176930784,0.03956195497119413,0.03956195497119413,0.03956195497119413,0.0,0.0,0.0,0.06950377939896912,AURORACOIN,AUR
402,2020-04-06,0.0668024366898421,0.02710763848373801,0.11221217321389679,0.0668024366898421,0.0668024366898421,0.0018906398556668156,0.0018906398556668156,0.0018906398556668156,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.0001587960588039631,-0.0001587960588039631,-0.0001587960588039631,0.03949176977724789,0.03949176977724789,0.03949176977724789,0.0,0.0,0.0,0.06869307654550892,AURORACOIN,AUR
403,2020-04-07,0.06670927100682518,0.02553245779925275,0.11368177958942315,0.06670927100682518,0.06670927100682518,0.0025172292003187878,0.0025172292003187878,0.0025172292003187878,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.0005393807818917038,0.0005393807818917038,0.0005393807818917038,0.039420182281204204,0.039420182281204204,0.039420182281204204,0.0,0.0,0.0,0.06922650020714397,AURORACOIN,AUR
404,2020-04-08,0.06661610532380827,0.02838298195505335,0.11436126286023374,0.06661610532380827,0.06661610532380827,0.002545607478246428,0.002545607478246428,0.002545607478246428,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.000618833006304314,0.000618833006304314,0.000618833006304314,0.03936910833471921,0.03936910833471921,0.03936910833471921,0.0,0.0,0.0,0.0691617128020547,AURORACOIN,AUR
405,2020-04-09,0.06652293964079134,0.025253916038618155,0.11265362000114462,0.06652293964079134,0.06652293964079134,0.0020305892738278737,0.0020305892738278737,0.0020305892738278737,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.00011246699304033807,0.00011246699304033807,0.00011246699304033807,0.03936045614356464,0.03936045614356464,0.03936045614356464,0.0,0.0,0.0,0.06855352891461922,AURORACOIN,AUR
406,2020-04-10,0.06642977395777441,0.026368162323370484,0.1098419974998272,0.06642977395777441,0.06642977395777441,5.1714182170063986e-05,5.1714182170063986e-05,5.1714182170063986e-05,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,-0.0019214177260710172,-0.0019214177260710172,-0.0019214177260710172,0.03941546577101819,0.03941546577101819,0.03941546577101819,0.0,0.0,0.0,0.06648148813994448,AURORACOIN,AUR
407,2020-04-11,0.06633660827475749,0.02228736018494616,0.1131919681306396,0.06633660827475749,0.06633660827475749,0.0024326948117030824,0.0024326948117030824,0.0024326948117030824,-0.0374423338627771,-0.0374423338627771,-0.0374423338627771,0.00032097708594109047,0.00032097708594109047,0.00032097708594109047,0.039554051588539106,0.039554051588539106,0.039554051588539106,0.0,0.0,0.0,0.06876930308646056,AURORACOIN,AUR
